"22467","34786","42"
"8673","38389","42"
"38389","38426","42"
"38389","38427","42"
"46155","39577","42"
"51615","43208","42"
"46160","46101","42"
"11227","51590","42"
"46483","51590","42"
"46483","51591","42"
"54169","52444","42"
"43208","53747","42"
"53875","53823","42"
"52444","53861","42"
"20232","53875","42"
"34","1","41"
"35","1","41"
"36","1","41"
"3832","73","41"
"3832","302","41"
"4901","1702","41"
"22467","5010","41"
"38389","5879","41"
"1702","6297","41"
"9088","8034","41"
"8034","8870","41"
"8034","12011","41"
"11227","12259","41"
"8034","14755","41"
"11227","17734","41"
"1511","19010","41"
"2258","19010","41"
"28193","19010","41"
"30889","19010","41"
"10661","22502","41"
"22467","24565","41"
"22467","34107","41"
"10575","38389","41"
"38428","38389","41"
"38389","38429","41"
"38389","38430","41"
"48570","39577","41"
"4296","43208","41"
"18700","43208","41"
"57437","45136","41"
"46161","46101","41"
"46162","46101","41"
"37632","46202","41"
"46162","46202","41"
"46167","46202","41"
"39577","46253","41"
"49240","46483","41"
"47364","47842","41"
"11227","51968","41"
"11227","52932","41"
"53875","53734","41"
"25120","53875","41"
"42153","53875","41"
"43208","53955","41"
"63207","55715","41"
"52444","55770","41"
"63218","63207","41"
"37","1","40"
"38","1","40"
"39","1","40"
"3832","15","40"
"1","40","40"
"3832","53","40"
"3832","512","40"
"1702","911","40"
"22451","3217","40"
"22452","3217","40"
"22453","3217","40"
"36747","7823","40"
"8034","9464","40"
"20311","11227","40"
"52758","11227","40"
"53737","11227","40"
"11227","12374","40"
"8034","13667","40"
"52444","13904","40"
"8034","14756","40"
"1702","15026","40"
"18539","21042","40"
"1154","22502","40"
"22467","22589","40"
"46483","32324","40"
"22467","34787","40"
"36747","36803","40"
"46184","39577","40"
"46163","46101","40"
"46164","46101","40"
"39577","46555","40"
"24892","47842","40"
"46483","51197","40"
"46483","51592","40"
"46483","51593","40"
"53875","51604","40"
"53875","51794","40"
"43208","51821","40"
"43208","52422","40"
"46083","52444","40"
"51682","52444","40"
"53917","52444","40"
"54620","52444","40"
"52444","53746","40"
"43208","53752","40"
"53756","53875","40"
"47842","58615","40"
"63207","63219","40"
"41","1","39"
"42","1","39"
"1","43","39"
"53875","708","39"
"380","1702","39"
"8972","3217","39"
"8034","5052","39"
"43208","5167","39"
"11227","7807","39"
"668","8034","39"
"24936","11227","39"
"42624","11227","39"
"11227","13740","39"
"18539","17986","39"
"40457","18539","39"
"7371","19010","39"
"27913","22502","39"
"22502","27861","39"
"22467","30221","39"
"1649","38389","39"
"38431","38389","39"
"38432","38389","39"
"38433","38389","39"
"38389","38434","39"
"53771","43208","39"
"54130","43208","39"
"57795","45136","39"
"58095","45136","39"
"5189","46101","39"
"46165","46101","39"
"46166","46101","39"
"46124","46202","39"
"48265","46202","39"
"39577","46261","39"
"39577","46459","39"
"46248","47842","39"
"58616","47842","39"
"11227","51915","39"
"195","52444","39"
"44816","52444","39"
"54463","52444","39"
"52444","52482","39"
"11227","53738","39"
"43208","53959","39"
"47364","59168","39"
"63220","63207","39"
"44","1","38"
"45","1","38"
"46","1","38"
"1","47","38"
"3832","208","38"
"8034","384","38"
"1702","951","38"
"3596","1702","38"
"9018","1702","38"
"8034","1720","38"
"39577","2416","38"
"22454","3217","38"
"8637","8034","38"
"39577","9219","38"
"1702","9629","38"
"24466","11227","38"
"52640","11227","38"
"53739","11227","38"
"53740","11227","38"
"8034","14757","38"
"8034","14758","38"
"15051","18539","38"
"40458","18539","38"
"8112","19010","38"
"22444","22502","38"
"22454","22502","38"
"23363","22502","38"
"22502","22595","38"
"22467","28247","38"
"63207","30695","38"
"36804","36747","38"
"36747","36805","38"
"36747","36806","38"
"38435","38389","38"
"38436","38389","38"
"24867","39577","38"
"46246","39577","38"
"18539","40459","38"
"53735","43208","38"
"53757","43208","38"
"54922","43208","38"
"20630","45136","38"
"46167","46101","38"
"46168","46101","38"
"46483","46154","38"
"13772","46202","38"
"19219","46202","38"
"46208","46202","38"
"46247","46202","38"
"47464","46202","38"
"11227","46337","38"
"46948","46483","38"
"51594","46483","38"
"39577","46591","38"
"2318","47842","38"
"46483","48862","38"
"11227","48960","38"
"46483","51595","38"
"11227","51665","38"
"41778","52444","38"
"43208","52444","38"
"51758","52444","38"
"43208","52471","38"
"11227","53629","38"
"52444","53725","38"
"53875","53790","38"
"51611","53875","38"
"51778","53875","38"
"43208","54381","38"
"48","1","37"
"49","1","37"
"3217","89","37"
"3832","334","37"
"8034","991","37"
"46483","1570","37"
"12156","1702","37"
"12312","1702","37"
"22502","1934","37"
"11227","3133","37"
"9426","3217","37"
"9482","3217","37"
"43208","7614","37"
"53875","7614","37"
"1385","8034","37"
"14759","8034","37"
"1702","9556","37"
"8034","9858","37"
"4673","11227","37"
"51570","11227","37"
"52659","11227","37"
"1702","13844","37"
"8034","14760","37"
"8034","14761","37"
"8034","14762","37"
"40460","18539","37"
"8086","19010","37"
"19483","19010","37"
"30890","19010","37"
"30891","19010","37"
"2075","22502","37"
"10974","22502","37"
"25037","22502","37"
"52444","27722","37"
"22502","27914","37"
"22467","29034","37"
"63207","35407","37"
"36747","36807","37"
"38437","38389","37"
"38438","38389","37"
"38389","38439","37"
"53728","43208","37"
"58616","45136","37"
"58698","45136","37"
"58770","45136","37"
"52444","45259","37"
"46169","46101","37"
"46170","46101","37"
"46171","46101","37"
"46172","46101","37"
"46176","46202","37"
"46500","46202","37"
"47969","46202","37"
"40733","46483","37"
"46483","51596","37"
"46483","51597","37"
"43208","52069","37"
"53875","52375","37"
"10676","52444","37"
"23605","52444","37"
"53875","53162","37"
"53875","53275","37"
"11227","53741","37"
"53875","53776","37"
"1642","63207","37"
"63221","63207","37"
"1","50","36"
"46483","1095","36"
"11059","1702","36"
"11860","1702","36"
"8496","3217","36"
"11012","3217","36"
"43208","7046","36"
"1702","7931","36"
"206","8034","36"
"14763","8034","36"
"8034","8231","36"
"22467","8829","36"
"31115","11227","36"
"49463","11227","36"
"53742","11227","36"
"53743","11227","36"
"8034","11253","36"
"22467","12175","36"
"1702","12911","36"
"22502","13099","36"
"39577","13795","36"
"38389","14220","36"
"22502","14579","36"
"30892","19010","36"
"30893","19010","36"
"22502","22468","36"
"2105","22502","36"
"23670","22502","36"
"27915","22502","36"
"52444","23303","36"
"22467","23661","36"
"22502","24265","36"
"45136","27140","36"
"22467","28857","36"
"53875","32162","36"
"22467","34788","36"
"22467","34789","36"
"46483","37484","36"
"27796","38389","36"
"38440","38389","36"
"38441","38389","36"
"18539","40461","36"
"52444","42050","36"
"52239","43208","36"
"53736","43208","36"
"11227","44516","36"
"46803","45136","36"
"58688","45136","36"
"62568","45136","36"
"46173","46101","36"
"587","46202","36"
"46111","46202","36"
"46154","46202","36"
"46233","46202","36"
"46255","46202","36"
"42652","46483","36"
"11227","51593","36"
"53875","52014","36"
"6177","52444","36"
"42319","52444","36"
"48418","52444","36"
"49240","52444","36"
"54018","52444","36"
"52049","53875","36"
"3832","32","35"
"1","51","35"
"39577","100","35"
"1702","292","35"
"22502","383","35"
"3832","437","35"
"1702","655","35"
"53875","1281","35"
"14763","1702","35"
"18494","1702","35"
"36747","1839","35"
"18539","2847","35"
"8034","3065","35"
"8753","3217","35"
"22455","3217","35"
"22456","3217","35"
"8034","6151","35"
"1445","8034","35"
"8034","8142","35"
"8034","8739","35"
"53875","8924","35"
"3217","9822","35"
"8034","11136","35"
"42153","11227","35"
"43208","13177","35"
"43208","13699","35"
"8034","14764","35"
"19010","16091","35"
"18539","18307","35"
"18539","18321","35"
"9335","18539","35"
"23107","18539","35"
"1654","19010","35"
"2661","19010","35"
"30894","19010","35"
"11227","26012","35"
"11227","29844","35"
"36747","36808","35"
"36747","36809","35"
"38442","38389","35"
"38389","38443","35"
"38389","38444","35"
"39577","40779","35"
"53767","43208","35"
"24892","45136","35"
"46476","45136","35"
"23050","46101","35"
"46174","46101","35"
"46175","46101","35"
"18546","46202","35"
"46128","46202","35"
"39577","46209","35"
"49352","46483","35"
"43208","46691","35"
"45136","48129","35"
"47842","48395","35"
"46483","50775","35"
"52444","51584","35"
"46483","51598","35"
"46483","51599","35"
"11227","51900","35"
"1780","52444","35"
"8494","52444","35"
"23145","52444","35"
"51752","52444","35"
"53770","52444","35"
"53953","52444","35"
"54268","52444","35"
"53875","52932","35"
"11227","53015","35"
"11227","53744","35"
"43208","54221","35"
"45136","58622","35"
"45136","58634","35"
"5769","63207","35"
"23089","63207","35"
"56178","63207","35"
"63207","63222","35"
"45136","65819","35"
"52","1","34"
"53","1","34"
"1","54","34"
"14","1702","34"
"359","1702","34"
"2179","1702","34"
"8034","3388","34"
"47364","4167","34"
"39577","6568","34"
"36747","7373","34"
"14765","8034","34"
"52542","11227","34"
"43208","14889","34"
"30279","19010","34"
"30895","19010","34"
"30896","19010","34"
"22502","22453","34"
"16527","22502","34"
"22502","22826","34"
"22502","23851","34"
"47364","23927","34"
"22502","27916","34"
"22467","28762","34"
"22467","29611","34"
"22467","34790","34"
"36747","36810","34"
"36747","36811","34"
"38445","38389","34"
"38446","38389","34"
"38389","38447","34"
"38389","38448","34"
"38389","38449","34"
"18539","40462","34"
"46226","43208","34"
"51611","43208","34"
"5479","45136","34"
"65820","45136","34"
"35223","46101","34"
"46176","46101","34"
"34224","46202","34"
"47515","46202","34"
"30943","46483","34"
"46218","47842","34"
"58617","47842","34"
"58618","47842","34"
"58619","47842","34"
"46483","51600","34"
"52444","51607","34"
"53875","51787","34"
"11227","51794","34"
"44019","52444","34"
"53085","52444","34"
"53932","52444","34"
"56493","52444","34"
"53875","53500","34"
"43208","53734","34"
"11227","53745","34"
"11227","53746","34"
"53875","53768","34"
"49257","53875","34"
"52444","57233","34"
"47842","58620","34"
"55","1","33"
"1702","157","33"
"8034","606","33"
"9152","1702","33"
"437","3217","33"
"22502","5710","33"
"22502","7783","33"
"3832","8226","33"
"1702","8287","33"
"18539","12737","33"
"11227","13135","33"
"39577","13772","33"
"8034","14766","33"
"46483","15456","33"
"22467","18069","33"
"30897","19010","33"
"30898","19010","33"
"14564","22502","33"
"39577","22804","33"
"22502","26948","33"
"22467","34791","33"
"22467","34792","33"
"47364","35304","33"
"38450","38389","33"
"46111","39577","33"
"41399","43208","33"
"46534","43208","33"
"11227","44019","33"
"12429","45136","33"
"12671","45136","33"
"47507","45136","33"
"13386","46101","33"
"46476","46202","33"
"39577","46503","33"
"46483","46547","33"
"46124","47842","33"
"46483","50774","33"
"11227","51589","33"
"46483","51601","33"
"46483","51602","33"
"46483","51603","33"
"53875","51999","33"
"4296","52444","33"
"25513","52444","33"
"26185","52444","33"
"44846","52444","33"
"51570","52444","33"
"51768","52444","33"
"52118","52444","33"
"57234","52444","33"
"52444","53615","33"
"11227","53747","33"
"43208","53842","33"
"53735","53875","33"
"43208","54347","33"
"53875","54633","33"
"56","1","32"
"57","1","32"
"1","58","32"
"3832","230","32"
"3832","269","32"
"3832","401","32"
"39577","587","32"
"3832","690","32"
"11227","1120","32"
"2560","1702","32"
"8350","1702","32"
"8558","1702","32"
"8847","3217","32"
"22457","3217","32"
"46483","5191","32"
"46202","7484","32"
"3937","8034","32"
"8499","8034","32"
"8034","8594","32"
"8034","8886","32"
"22467","9130","32"
"16477","11227","32"
"22502","13234","32"
"8034","14767","32"
"8034","14768","32"
"1702","14825","32"
"22467","15231","32"
"43208","15731","32"
"22467","16387","32"
"40463","18539","32"
"16411","19010","32"
"17249","19010","32"
"30899","19010","32"
"30900","19010","32"
"30901","19010","32"
"39577","20474","32"
"53875","21007","32"
"11630","22502","32"
"25697","22502","32"
"22502","22559","32"
"22467","22576","32"
"22467","22813","32"
"22467","23433","32"
"52444","24207","32"
"22467","26885","32"
"46483","26909","32"
"36747","36812","32"
"38451","38389","32"
"38452","38389","32"
"46468","39577","32"
"18539","40464","32"
"18539","40465","32"
"53893","43208","32"
"47566","45136","32"
"58739","45136","32"
"22461","46101","32"
"46177","46101","32"
"46178","46101","32"
"39577","46133","32"
"4569","46202","32"
"46592","46202","32"
"48266","46202","32"
"45136","46208","32"
"46202","46372","32"
"3845","46483","32"
"48698","46483","32"
"5331","47842","32"
"52607","47842","32"
"46483","51604","32"
"18700","52444","32"
"43401","52444","32"
"47126","52444","32"
"51652","52444","32"
"53142","52444","32"
"54348","52444","32"
"53875","53305","32"
"43208","53745","32"
"43208","53761","32"
"43208","53941","32"
"52444","57235","32"
"47842","58621","32"
"47842","58622","32"
"47842","58623","32"
"45136","58729","32"
"59","1","31"
"1","60","31"
"1","61","31"
"1","62","31"
"3832","165","31"
"3832","544","31"
"22502","1244","31"
"3832","1494","31"
"1","1702","31"
"165","1702","31"
"8008","1702","31"
"11647","1702","31"
"15527","1702","31"
"8034","2642","31"
"5819","3217","31"
"8295","3217","31"
"8382","3217","31"
"9241","3217","31"
"22458","3217","31"
"22459","3217","31"
"8034","4802","31"
"8034","5550","31"
"8034","5625","31"
"8034","5860","31"
"1702","6672","31"
"8034","8612","31"
"8034","9305","31"
"8034","9454","31"
"53875","9492","31"
"22502","12106","31"
"53875","13937","31"
"8034","14769","31"
"1702","15023","31"
"22467","17392","31"
"40466","18539","31"
"4247","19010","31"
"7637","19010","31"
"13133","19010","31"
"18650","19010","31"
"30296","19010","31"
"30902","19010","31"
"30903","19010","31"
"30904","19010","31"
"30905","19010","31"
"22502","20941","31"
"63207","21621","31"
"23353","22502","31"
"25080","22502","31"
"22502","22961","31"
"22467","23294","31"
"11227","26185","31"
"46483","26185","31"
"18539","26505","31"
"22502","26594","31"
"38453","38389","31"
"38454","38389","31"
"38389","38455","31"
"46202","39048","31"
"4239","43208","31"
"26908","45136","31"
"46218","45136","31"
"48172","45136","31"
"58813","45136","31"
"39577","46100","31"
"100","46101","31"
"34050","46101","31"
"46179","46101","31"
"46180","46101","31"
"39577","46161","31"
"46483","46162","31"
"39577","46167","31"
"8412","46202","31"
"10522","46202","31"
"46238","46202","31"
"53875","46337","31"
"39577","46416","31"
"3509","46483","31"
"8297","46483","31"
"46907","46483","31"
"39577","46670","31"
"163","47842","31"
"1680","47842","31"
"58624","47842","31"
"58625","47842","31"
"39577","47922","31"
"43208","51593","31"
"46483","51605","31"
"48716","52444","31"
"53922","52444","31"
"54045","52444","31"
"57236","52444","31"
"43208","53738","31"
"43208","53750","31"
"53875","53791","31"
"3722","53875","31"
"4460","53875","31"
"51752","53875","31"
"63","1","30"
"3832","41","30"
"1","64","30"
"1","65","30"
"1","66","30"
"1","67","30"
"3832","87","30"
"8034","117","30"
"38389","200","30"
"3832","578","30"
"3832","763","30"
"46101","1285","30"
"1702","1335","30"
"1456","1702","30"
"205","3217","30"
"541","3217","30"
"2691","3217","30"
"2711","3217","30"
"11066","3217","30"
"22460","3217","30"
"48","3832","30"
"103","3832","30"
"22467","5394","30"
"47842","6135","30"
"1702","6299","30"
"3832","8227","30"
"3217","8395","30"
"8034","8413","30"
"8034","8623","30"
"18539","8874","30"
"39577","9342","30"
"52212","11227","30"
"22502","12036","30"
"8034","14770","30"
"252","18539","30"
"2499","18539","30"
"9340","18539","30"
"28928","18539","30"
"40467","18539","30"
"40468","18539","30"
"40469","18539","30"
"19190","19010","30"
"30906","19010","30"
"22467","21533","30"
"22502","21550","30"
"18539","22057","30"
"10260","22502","30"
"22616","22502","30"
"11227","23605","30"
"22467","24968","30"
"18539","26532","30"
"36813","36747","30"
"36747","36814","30"
