"2","1712","2"
"2","1713","2"
"2","1714","2"
"2","1715","2"
"2","1716","2"
"2","1717","2"
"2","1718","2"
"2","1719","2"
"2","1720","2"
"2","1721","2"
"2","1722","2"
"45","1722","2"
"2","1723","2"
"2","1724","2"
"2","1725","2"
"2","1726","2"
"2","1727","2"
"2","1728","2"
"2","1729","2"
"2","1730","2"
"2","1731","2"
"2","1732","2"
"2","1733","2"
"2","1734","2"
"2","1735","2"
"2","1736","2"
"2","1737","2"
"2","1738","2"
"2","1739","2"
"2","1740","2"
"2","1741","2"
"2","1742","2"
"2","1743","2"
"2","1744","2"
"2","1745","2"
"2","1746","2"
"2","1747","2"
"2","1748","2"
"6","1748","2"
"2","1749","2"
"2","1750","2"
"2","1751","2"
"2","1752","2"
"45","1752","2"
"2","1753","2"
"2","1754","2"
"2","1755","2"
"2","1756","2"
"2","1757","2"
"6","1757","2"
"7882","1757","2"
"2","1758","2"
"2","1759","2"
"2","1760","2"
"2","1761","2"
"2","1762","2"
"2","1763","2"
"2","1764","2"
"2","1765","2"
"2","1766","2"
"2","1767","2"
"2","1768","2"
"45","1768","2"
"2","1769","2"
"2","1770","2"
"2","1771","2"
"2","1772","2"
"2","1773","2"
"7882","1773","2"
"2","1774","2"
"2","1775","2"
"2","1776","2"
"2","1777","2"
"2","1778","2"
"2","1779","2"
"2","1780","2"
"2","1781","2"
"2","1782","2"
"2","1783","2"
"2","1784","2"
"2","1785","2"
"2","1786","2"
"45","1786","2"
"2","1787","2"
"2","1788","2"
"2","1789","2"
"2","1790","2"
"2","1791","2"
"2","1792","2"
"2","1793","2"
"2","1794","2"
"2","1795","2"
"2","1796","2"
"2","1797","2"
"2","1798","2"
"2","1799","2"
"2","1800","2"
"2","1801","2"
"2","1802","2"
"2","1803","2"
"2","1804","2"
"2","1805","2"
"2","1806","2"
"2","1807","2"
"2","1808","2"
"2","1809","2"
"2","1810","2"
"2","1811","2"
"2","1812","2"
"2","1813","2"
"45","2133","2"
"45","2150","2"
"45","2185","2"
"45","2230","2"
"45","2232","2"
"45","2291","2"
"45","2297","2"
"45","2320","2"
"45","2733","2"
"45","2742","2"
"45","2798","2"
"45","3053","2"
"45","3097","2"
"45","3110","2"
"45","3336","2"
"45","3416","2"
"45","3449","2"
"45","3501","2"
"7882","3555","2"
"45","3557","2"
"45","3558","2"
"45","3609","2"
"45","3610","2"
"7882","3639","2"
"45","3657","2"
"7882","3665","2"
"7882","3679","2"
"45","3704","2"
"45","3803","2"
"45","3821","2"
"45","3858","2"
"7882","3880","2"
"45","3939","2"
"7882","3953","2"
"45","3971","2"
"45","4019","2"
"7882","4076","2"
"6","4155","2"
"45","4167","2"
"6","4181","2"
"7882","4185","2"
"6","4195","2"
"7882","4204","2"
"6","4212","2"
"6","4235","2"
"6","4259","2"
"6","4260","2"
"6","4296","2"
"45","4302","2"
"6","4307","2"
"7882","4330","2"
"45","4345","2"
"6","4372","2"
"45","4415","2"
"7882","4481","2"
"6","4488","2"
"6","4509","2"
"6","4512","2"
"45","4518","2"
"45","4524","2"
"6","4548","2"
"7882","4556","2"
"45","4573","2"
"7882","4573","2"
"6","4587","2"
"6","4594","2"
"7882","4602","2"
"7882","4620","2"
"45","4657","2"
"45","4701","2"
"7882","4703","2"
"7882","4705","2"
"45","4708","2"
"7882","4945","2"
"6","4955","2"
"6","5003","2"
"6","5012","2"
"7882","5134","2"
"7882","5136","2"
"6","5178","2"
"45","5244","2"
"45","5245","2"
"45","5246","2"
"45","5247","2"
"45","5248","2"
"45","5249","2"
"45","5250","2"
"45","5251","2"
"45","5252","2"
"45","5253","2"
"45","5254","2"
"45","5255","2"
"45","5256","2"
"45","5257","2"
"45","5258","2"
"45","5259","2"
"45","5260","2"
"45","5261","2"
"45","5262","2"
"45","5263","2"
"45","5264","2"
"45","5265","2"
"45","5266","2"
"45","5267","2"
"45","5268","2"
"45","5269","2"
"45","5270","2"
"45","5271","2"
"45","5272","2"
"45","5273","2"
"45","5274","2"
"45","5275","2"
"45","5276","2"
"45","5277","2"
"45","5278","2"
"45","5279","2"
"45","5280","2"
"45","5281","2"
"45","5282","2"
"45","5283","2"
"45","5284","2"
"45","5285","2"
"45","5286","2"
"45","5287","2"
"45","5288","2"
"45","5289","2"
"45","5290","2"
"45","5291","2"
"45","5292","2"
"45","5293","2"
"45","5295","2"
"45","5296","2"
"45","5297","2"
"45","5298","2"
"45","5299","2"
"45","5300","2"
"45","5301","2"
"45","5302","2"
"45","5303","2"
"45","5304","2"
"45","5305","2"
"45","5306","2"
"45","5307","2"
"45","5308","2"
"45","5309","2"
"45","5310","2"
"45","5311","2"
"45","5312","2"
"45","5313","2"
"45","5314","2"
"45","5315","2"
"45","5316","2"
"45","5317","2"
"45","5318","2"
"45","5319","2"
"45","5320","2"
"45","5321","2"
"45","5322","2"
"45","5323","2"
"45","5324","2"
"45","5325","2"
"45","5326","2"
"45","5327","2"
"45","5328","2"
"45","5329","2"
"45","5330","2"
"45","5331","2"
"45","5332","2"
"45","5333","2"
"45","5334","2"
"45","5335","2"
"45","5336","2"
"45","5337","2"
"45","5338","2"
"45","5339","2"
"45","5340","2"
"45","5341","2"
"45","5342","2"
"45","5343","2"
"45","5344","2"
"45","5345","2"
"45","5346","2"
"45","5347","2"
"45","5348","2"
"45","5349","2"
"45","5350","2"
"45","5351","2"
"45","5352","2"
"45","5353","2"
"45","5354","2"
"45","5355","2"
"45","5356","2"
"45","5357","2"
"45","5358","2"
"45","5359","2"
"45","5360","2"
"45","5361","2"
"45","5362","2"
"45","5363","2"
"45","5364","2"
"45","5365","2"
"45","5366","2"
"45","5367","2"
"45","5368","2"
"45","5369","2"
"45","5370","2"
"45","5371","2"
"45","5372","2"
"45","5373","2"
"45","5374","2"
"45","5375","2"
"45","5376","2"
"45","5377","2"
"45","5378","2"
"45","5379","2"
"45","5380","2"
"45","5381","2"
"45","5382","2"
"45","5383","2"
"45","5384","2"
"45","5385","2"
"45","5386","2"
"45","5387","2"
"45","5388","2"
"45","5389","2"
"45","5390","2"
"45","5391","2"
"45","5392","2"
"45","5393","2"
"45","5394","2"
"45","5395","2"
"45","5396","2"
"45","5397","2"
"45","5398","2"
"45","5399","2"
"45","5400","2"
"45","5401","2"
"45","5402","2"
"45","5403","2"
"45","5404","2"
"45","5405","2"
"45","5406","2"
"45","5407","2"
"45","5408","2"
"45","5409","2"
"45","5410","2"
"45","5411","2"
"45","5412","2"
"45","5413","2"
"45","5414","2"
"45","5415","2"
"45","5416","2"
"45","5417","2"
"45","5418","2"
"45","5419","2"
"45","5420","2"
"45","5421","2"
"45","5422","2"
"45","5423","2"
"45","5424","2"
"45","5425","2"
"45","5426","2"
"45","5427","2"
"45","5428","2"
"45","5429","2"
"45","5430","2"
"45","5431","2"
"45","5432","2"
"45","5433","2"
"45","5434","2"
"45","5435","2"
"45","5436","2"
"45","5437","2"
"45","5438","2"
"45","5439","2"
"45","5440","2"
"45","5441","2"
"45","5442","2"
"45","5443","2"
"45","5444","2"
"45","5445","2"
"45","5446","2"
"45","5447","2"
"45","5448","2"
"45","5449","2"
"45","5450","2"
"45","5451","2"
"45","5452","2"
"45","5453","2"
"45","5454","2"
"45","5455","2"
"45","5456","2"
"45","5457","2"
"45","5458","2"
"45","5459","2"
"45","5460","2"
"45","5461","2"
"45","5462","2"
"45","5463","2"
"45","5464","2"
"45","5465","2"
"45","5466","2"
"45","5467","2"
"45","5468","2"
"45","5469","2"
"45","5470","2"
"45","5471","2"
"45","5472","2"
"45","5473","2"
"45","5474","2"
"45","5475","2"
"45","5476","2"
"45","5477","2"
"45","5478","2"
"45","5479","2"
"45","5480","2"
"45","5481","2"
"45","5482","2"
"45","5483","2"
"45","5484","2"
"45","5485","2"
"45","5486","2"
"45","5487","2"
"45","5488","2"
"45","5489","2"
"45","5490","2"
"45","5491","2"
"45","5492","2"
"45","5493","2"
"45","5494","2"
"45","5495","2"
"45","5496","2"
"45","5497","2"
"45","5498","2"
"45","5499","2"
"45","5500","2"
"45","5501","2"
"45","5502","2"
"45","5503","2"
"45","5504","2"
"45","5505","2"
"45","5506","2"
"45","5507","2"
"45","5508","2"
"45","5509","2"
"45","5510","2"
"45","5511","2"
"45","5512","2"
"45","5513","2"
"45","5514","2"
"45","5515","2"
"45","5516","2"
"45","5517","2"
"45","5518","2"
"45","5519","2"
"45","5520","2"
"45","5521","2"
"45","5522","2"
"45","5523","2"
"45","5524","2"
"45","5525","2"
"45","5526","2"
"45","5527","2"
"45","5528","2"
"45","5529","2"
"45","5530","2"
"45","5531","2"
"45","5532","2"
"45","5533","2"
"45","5534","2"
"45","5535","2"
"45","5536","2"
"45","5537","2"
"45","5538","2"
"45","5539","2"
"45","5540","2"
"45","5541","2"
"45","5542","2"
"45","5543","2"
"45","5544","2"
"45","5545","2"
"45","5546","2"
"45","5547","2"
"45","5548","2"
"45","5549","2"
"45","5550","2"
"45","5551","2"
"45","5552","2"
"45","5553","2"
"45","5554","2"
"45","5555","2"
"45","5556","2"
"45","5557","2"
"45","5558","2"
"45","5559","2"
"45","5560","2"
"45","5561","2"
"45","5562","2"
"6","5563","2"
"45","5563","2"
"45","5564","2"
"45","5565","2"
"45","5566","2"
"45","5567","2"
"6","5568","2"
"45","5568","2"
"45","5569","2"
"45","5570","2"
"6","5571","2"
"45","5571","2"
"45","5572","2"
"45","5573","2"
"45","5574","2"
"45","5575","2"
"45","5576","2"
"45","5577","2"
"45","5578","2"
"45","5579","2"
"45","5580","2"
"45","5581","2"
"45","5582","2"
"45","5583","2"
"6","5584","2"
"45","5584","2"
"45","5585","2"
"45","5586","2"
"45","5587","2"
"45","5588","2"
"45","5589","2"
"45","5590","2"
"45","5591","2"
"45","5592","2"
"45","5593","2"
"45","5594","2"
"45","5595","2"
"45","5596","2"
"45","5597","2"
"45","5598","2"
"45","5599","2"
"45","5600","2"
"45","5601","2"
"45","5602","2"
"45","5603","2"
"45","5604","2"
"45","5605","2"
"45","5606","2"
"45","5607","2"
"45","5608","2"
"45","5609","2"
"45","5610","2"
"45","5611","2"
"45","5612","2"
"45","5613","2"
"45","5614","2"
"45","5615","2"
"45","5616","2"
"45","5617","2"
"45","5618","2"
"45","5619","2"
"45","5620","2"
"45","5621","2"
"45","5622","2"
"45","5623","2"
"45","5624","2"
"45","5625","2"
"45","5626","2"
"45","5627","2"
"45","5628","2"
"45","5629","2"
"45","5630","2"
"45","5631","2"
"45","5632","2"
"45","5633","2"
"45","5634","2"
"45","5635","2"
"45","5636","2"
"45","5637","2"
"45","5638","2"
"45","5639","2"
"45","5640","2"
"45","5641","2"
"7882","6890","2"
"7882","6906","2"
"7882","6993","2"
"7882","7001","2"
"7882","7037","2"
"7882","7044","2"
"7882","7064","2"
"7882","7082","2"
"7882","7114","2"
"7882","7150","2"
"7882","7154","2"
"7882","7184","2"
"7882","7266","2"
"6","7328","2"
"7882","7348","2"
"7882","7371","2"
"7882","7394","2"
"7882","7421","2"
"6","7488","2"
"6","7547","2"
"7882","7563","2"
"122","7882","2"
"310","7882","2"
"419","7882","2"
"459","7882","2"
"547","7882","2"
"554","7882","2"
"559","7882","2"
"1232","7882","2"
"1488","7882","2"
"1502","7882","2"
"1823","7882","2"
"1962","7882","2"
"2200","7882","2"
"2308","7882","2"
"2411","7882","2"
"2453","7882","2"
"2596","7882","2"
"2605","7882","2"
"2690","7882","2"
"2775","7882","2"
"2833","7882","2"
"2911","7882","2"
"3076","7882","2"
"3105","7882","2"
"3127","7882","2"
"3145","7882","2"
"3331","7882","2"
"3396","7882","2"
"3508","7882","2"
"4741","7882","2"
"4784","7882","2"
"4875","7882","2"
"4878","7882","2"
"4884","7882","2"
"4921","7882","2"
"4984","7882","2"
"5029","7882","2"
"5195","7882","2"
"5368","7882","2"
"5405","7882","2"
"5451","7882","2"
"5452","7882","2"
"5461","7882","2"
"5735","7882","2"
"5754","7882","2"
"5825","7882","2"
"5833","7882","2"
"6011","7882","2"
"6115","7882","2"
"6231","7882","2"
"6239","7882","2"
"6262","7882","2"
"6359","7882","2"
"6369","7882","2"
"6400","7882","2"
"6485","7882","2"
"6520","7882","2"
"6571","7882","2"
"6579","7882","2"
"6580","7882","2"
"6605","7882","2"
"6668","7882","2"
"6679","7882","2"
"6747","7882","2"
"7710","7882","2"
"8549","7882","2"
"8550","7882","2"
"8551","7882","2"
"8552","7882","2"
"8553","7882","2"
"8554","7882","2"
"8555","7882","2"
"8556","7882","2"
"8557","7882","2"
"8558","7882","2"
"8559","7882","2"
"8560","7882","2"
"8561","7882","2"
"8562","7882","2"
"8563","7882","2"
"8564","7882","2"
"8565","7882","2"
"8566","7882","2"
"8567","7882","2"
"8568","7882","2"
"8569","7882","2"
"8570","7882","2"
"8571","7882","2"
"8572","7882","2"
"8573","7882","2"
"8574","7882","2"
"8575","7882","2"
"8576","7882","2"
"8577","7882","2"
"8578","7882","2"
"8579","7882","2"
"8580","7882","2"
"8581","7882","2"
"8582","7882","2"
"8583","7882","2"
"8584","7882","2"
"8585","7882","2"
"8586","7882","2"
"8587","7882","2"
"8588","7882","2"
"8589","7882","2"
"8590","7882","2"
"8591","7882","2"
"8592","7882","2"
"8593","7882","2"
"8594","7882","2"
"8595","7882","2"
"8596","7882","2"
"8597","7882","2"
"8598","7882","2"
"8599","7882","2"
"8600","7882","2"
"8601","7882","2"
"8602","7882","2"
"8603","7882","2"
"8604","7882","2"
"8605","7882","2"
"8606","7882","2"
"8607","7882","2"
"8608","7882","2"
"8609","7882","2"
"8610","7882","2"
"8611","7882","2"
"8612","7882","2"
"8613","7882","2"
"8615","7882","2"
"8616","7882","2"
"8617","7882","2"
"8618","7882","2"
"8619","7882","2"
"8620","7882","2"
"8621","7882","2"
"8623","7882","2"
"8624","7882","2"
"8625","7882","2"
"8626","7882","2"
"8627","7882","2"
"8628","7882","2"
"8629","7882","2"
"8630","7882","2"
"8631","7882","2"
"8632","7882","2"
"8633","7882","2"
"8634","7882","2"
"8635","7882","2"
"8636","7882","2"
"8637","7882","2"
"8638","7882","2"
"8639","7882","2"
"8640","7882","2"
"8641","7882","2"
"8642","7882","2"
"8643","7882","2"
"8644","7882","2"
"8645","7882","2"
"8646","7882","2"
"8647","7882","2"
"8648","7882","2"
"8649","7882","2"
"8650","7882","2"
"8651","7882","2"
"8652","7882","2"
"8653","7882","2"
"8654","7882","2"
"8656","7882","2"
"8657","7882","2"
"8658","7882","2"
"8659","7882","2"
"8660","7882","2"
"8661","7882","2"
"8662","7882","2"
"8663","7882","2"
"8664","7882","2"
"8665","7882","2"
"8666","7882","2"
"8667","7882","2"
"8668","7882","2"
"8669","7882","2"
"8670","7882","2"
"8671","7882","2"
"8672","7882","2"
"8673","7882","2"
"8674","7882","2"
"8675","7882","2"
"8676","7882","2"
"8677","7882","2"
"8678","7882","2"
"8679","7882","2"
"8680","7882","2"
"8681","7882","2"
"8682","7882","2"
"8683","7882","2"
"8684","7882","2"
"8685","7882","2"
"8686","7882","2"
"8687","7882","2"
"8688","7882","2"
"8689","7882","2"
"8690","7882","2"
"8691","7882","2"
"8692","7882","2"
"8693","7882","2"
"8694","7882","2"
"8695","7882","2"
"8696","7882","2"
"8697","7882","2"
"8698","7882","2"
"8699","7882","2"
"8700","7882","2"
"8701","7882","2"
"8702","7882","2"
"8703","7882","2"
"8704","7882","2"
"8705","7882","2"
"8706","7882","2"
"8707","7882","2"
"8708","7882","2"
"8709","7882","2"
"8710","7882","2"
"8711","7882","2"
"8712","7882","2"
"8713","7882","2"
"8714","7882","2"
"8715","7882","2"
"8716","7882","2"
"8717","7882","2"
"8718","7882","2"
"8719","7882","2"
"8720","7882","2"
"8721","7882","2"
"8722","7882","2"
"8723","7882","2"
"8724","7882","2"
"8725","7882","2"
"8726","7882","2"
"8727","7882","2"
"8728","7882","2"
"8730","7882","2"
"8731","7882","2"
"8732","7882","2"
"8733","7882","2"
"8734","7882","2"
"8735","7882","2"
"8736","7882","2"
"8737","7882","2"
"8739","7882","2"
"8740","7882","2"
"8741","7882","2"
"8742","7882","2"
"8743","7882","2"
"8744","7882","2"
"8745","7882","2"
"8746","7882","2"
"8747","7882","2"
"8748","7882","2"
"8749","7882","2"
"8750","7882","2"
"8751","7882","2"
"8752","7882","2"
"8753","7882","2"
"8754","7882","2"
"8755","7882","2"
"8756","7882","2"
"8757","7882","2"
"8758","7882","2"
"8759","7882","2"
"8760","7882","2"
"8761","7882","2"
"8762","7882","2"
"8763","7882","2"
"8764","7882","2"
"8765","7882","2"
"8766","7882","2"
"8767","7882","2"
"8768","7882","2"
"8769","7882","2"
"8770","7882","2"
"8771","7882","2"
"8772","7882","2"
"8773","7882","2"
"8774","7882","2"
"8775","7882","2"
"8776","7882","2"
"8777","7882","2"
"8778","7882","2"
"8779","7882","2"
"8780","7882","2"
"8781","7882","2"
"8782","7882","2"
"8783","7882","2"
"8784","7882","2"
"8785","7882","2"
"8786","7882","2"
"8787","7882","2"
"8788","7882","2"
"8789","7882","2"
"8790","7882","2"
"8791","7882","2"
"8792","7882","2"
"8793","7882","2"
"8794","7882","2"
"8795","7882","2"
"8796","7882","2"
"8797","7882","2"
"8798","7882","2"
"8799","7882","2"
"8800","7882","2"
"8801","7882","2"
"8802","7882","2"
"8803","7882","2"
"8804","7882","2"
"8805","7882","2"
"8806","7882","2"
"8808","7882","2"
"8809","7882","2"
"8810","7882","2"
"8811","7882","2"
"8812","7882","2"
"8813","7882","2"
"8814","7882","2"
"8815","7882","2"
"8816","7882","2"
"8817","7882","2"
"8818","7882","2"
"8819","7882","2"
"8820","7882","2"
"8821","7882","2"
"8822","7882","2"
"8823","7882","2"
"8824","7882","2"
"8825","7882","2"
"8826","7882","2"
"8827","7882","2"
"8828","7882","2"
"8829","7882","2"
"8830","7882","2"
"8831","7882","2"
"8832","7882","2"
"8833","7882","2"
"8835","7882","2"
"8836","7882","2"
"8837","7882","2"
"8838","7882","2"
"8839","7882","2"
"8840","7882","2"
"8842","7882","2"
"8843","7882","2"
"8844","7882","2"
"8845","7882","2"
"8846","7882","2"
"8847","7882","2"
"8848","7882","2"
"8849","7882","2"
"8850","7882","2"
"8851","7882","2"
"8852","7882","2"
"8853","7882","2"
"8854","7882","2"
"8855","7882","2"
"8856","7882","2"
"8857","7882","2"
"8858","7882","2"
"8859","7882","2"
"8860","7882","2"
"8861","7882","2"
"8862","7882","2"
"8863","7882","2"
"8864","7882","2"
"8865","7882","2"
"8866","7882","2"
"8867","7882","2"
"8868","7882","2"
"8869","7882","2"
"8870","7882","2"
"8871","7882","2"
"8872","7882","2"
"8874","7882","2"
"8875","7882","2"
"8876","7882","2"
"8877","7882","2"
"8878","7882","2"
"8879","7882","2"
"8880","7882","2"
"8881","7882","2"
"8882","7882","2"
"8883","7882","2"
"8884","7882","2"
"8885","7882","2"
"8886","7882","2"
"8887","7882","2"
"8888","7882","2"
"8889","7882","2"
"8890","7882","2"
"8891","7882","2"
"8892","7882","2"
"8893","7882","2"
"6","8002","2"
"6","8074","2"
"6","8314","2"
"7882","8894","2"
"7882","8895","2"
"7882","8896","2"
"7882","8897","2"
"7882","8899","2"
"7882","8900","2"
"7882","8901","2"
"7882","8902","2"
"7882","8903","2"
"7882","8905","2"
"7882","8906","2"
"7882","8907","2"
"7882","8908","2"
"7882","8909","2"
"7882","8910","2"
"7882","8911","2"
"7882","8913","2"
"7882","8914","2"
"7882","8915","2"
"7882","8916","2"
"7882","8917","2"
"7882","8918","2"
"7882","8919","2"
"7882","8920","2"
"7882","8921","2"
"7882","8922","2"
"7882","8923","2"
"7882","8924","2"
"7882","8925","2"
"7882","8926","2"
"7882","8927","2"
"7882","8928","2"
"7882","8929","2"
"7882","8930","2"
"7882","8931","2"
"7882","8932","2"
"7882","8933","2"
"7882","8934","2"
"7882","8935","2"
"7882","8936","2"
"7882","8937","2"
"7882","8938","2"
"7882","8939","2"
"7882","8940","2"
"7882","8941","2"
"7882","8942","2"
"7882","8943","2"
"7882","8944","2"
"7882","8945","2"
"7882","8946","2"
"7882","8947","2"
"7882","8948","2"
"7882","8949","2"
"7882","8950","2"
"7882","8951","2"
"7882","8952","2"
"7882","8953","2"
"7882","8954","2"
"7882","8955","2"
"7882","8956","2"
"7882","8957","2"
"7882","8958","2"
"7882","8959","2"
"7882","8960","2"
"7882","8961","2"
"7882","8962","2"
"7882","8963","2"
"7882","8964","2"
"7882","8965","2"
"7882","8966","2"
"7882","8967","2"
"7882","8968","2"
"7882","8969","2"
"7882","8970","2"
"7882","8971","2"
"7882","8972","2"
"7882","8973","2"
"7882","8974","2"
"7882","8975","2"
"7882","8976","2"
"7882","8977","2"
"7882","8978","2"
"7882","8979","2"
"7882","8980","2"
"7882","8981","2"
"7882","8982","2"
"7882","8983","2"
"7882","8984","2"
"7882","8985","2"
"7882","8986","2"
"7882","8987","2"
"7882","8988","2"
"7882","8989","2"
"7882","8990","2"
"7882","8991","2"
"7882","8992","2"
"7882","8993","2"
"7882","8994","2"
"7882","8995","2"
"7882","8996","2"
"7882","8997","2"
"7882","8998","2"
"7882","8999","2"
"7882","9000","2"
"7882","9001","2"
"7882","9002","2"
"7882","9003","2"
"7882","9004","2"
"7882","9005","2"
"7882","9006","2"
"7882","9007","2"
"7882","9008","2"
"7882","9009","2"
"7882","9010","2"
"7882","9011","2"
"7882","9012","2"
"7882","9013","2"
"6","9014","2"
"7882","9014","2"
"7882","9015","2"
"7882","9016","2"
"7882","9017","2"
"7882","9018","2"
"7882","9019","2"
"7882","9020","2"
"7882","9021","2"
"7882","9022","2"
"7882","9023","2"
"7882","9024","2"
"7882","9025","2"
"7882","9026","2"
"7882","9027","2"
"7882","9028","2"
"7882","9029","2"
"7882","9030","2"
"7882","9031","2"
"7882","9032","2"
"7882","9033","2"
"7882","9034","2"
"7882","9035","2"
"7882","9036","2"
"7882","9037","2"
"7882","9038","2"
"7882","9039","2"
"7882","9040","2"
"7882","9041","2"
"7882","9042","2"
"7882","9043","2"
"7882","9044","2"
"7882","9045","2"
"7882","9046","2"
"7882","9047","2"
"7882","9048","2"
"7882","9049","2"
"7882","9050","2"
"7882","9051","2"
"7882","9052","2"
"7882","9053","2"
"7882","9054","2"
"7882","9055","2"
"7882","9056","2"
"7882","9057","2"
"7882","9058","2"
"7882","9059","2"
"7882","9060","2"
"7882","9061","2"
"7882","9062","2"
"7882","9063","2"
"7882","9064","2"
"7882","9065","2"
"7882","9066","2"
"7882","9067","2"
"7882","9068","2"
"7882","9069","2"
"7882","9070","2"
"7882","9071","2"
"7882","9072","2"
"7882","9073","2"
"7882","9074","2"
"7882","9075","2"
"7882","9076","2"
"7882","9077","2"
"7882","9078","2"
"7882","9079","2"
"7882","9080","2"
"7882","9081","2"
"7882","9082","2"
"7882","9083","2"
"7882","9084","2"
"7882","9085","2"
"7882","9086","2"
"7882","9087","2"
"7882","9088","2"
"7882","9089","2"
"7882","9090","2"
"7882","9091","2"
"7882","9092","2"
"7882","9093","2"
"7882","9094","2"
"7882","9095","2"
"7882","9096","2"
"7882","9097","2"
"7882","9098","2"
"7882","9099","2"
"7882","9100","2"
"7882","9101","2"
"7882","9102","2"
"7882","9103","2"
"7882","9104","2"
