"1232","2","2"
"1233","2","2"
"1234","2","2"
"1235","2","2"
"1236","2","2"
"1237","2","2"
"1238","2","2"
"1239","2","2"
"1240","2","2"
"1241","2","2"
"1242","2","2"
"1243","2","2"
"1244","2","2"
"1245","2","2"
"1246","2","2"
"1247","2","2"
"1248","2","2"
"1249","2","2"
"1250","2","2"
"1251","2","2"
"1252","2","2"
"1253","2","2"
"1254","2","2"
"1255","2","2"
"1256","2","2"
"1257","2","2"
"1258","2","2"
"1259","2","2"
"1260","2","2"
"1261","2","2"
"1262","2","2"
"1263","2","2"
"1264","2","2"
"1265","2","2"
"1266","2","2"
"1267","2","2"
"1268","2","2"
"1269","2","2"
"1270","2","2"
"1271","2","2"
"1272","2","2"
"1273","2","2"
"1274","2","2"
"1275","2","2"
"1276","2","2"
"1277","2","2"
"1278","2","2"
"1279","2","2"
"1280","2","2"
"1281","2","2"
"1282","2","2"
"1283","2","2"
"1284","2","2"
"1285","2","2"
"1286","2","2"
"1287","2","2"
"1288","2","2"
"1289","2","2"
"1290","2","2"
"1292","2","2"
"1293","2","2"
"1294","2","2"
"1295","2","2"
"1296","2","2"
"1297","2","2"
"1298","2","2"
"1299","2","2"
"1300","2","2"
"1301","2","2"
"1302","2","2"
"1303","2","2"
"1304","2","2"
"1305","2","2"
"1306","2","2"
"1307","2","2"
"1308","2","2"
"1309","2","2"
"1310","2","2"
"1311","2","2"
"1312","2","2"
"1313","2","2"
"1314","2","2"
"1315","2","2"
"1316","2","2"
"1317","2","2"
"1318","2","2"
"1319","2","2"
"1320","2","2"
"1321","2","2"
"1322","2","2"
"1323","2","2"
"1324","2","2"
"1325","2","2"
"1326","2","2"
"1327","2","2"
"1328","2","2"
"1329","2","2"
"1330","2","2"
"1331","2","2"
"1332","2","2"
"1333","2","2"
"1334","2","2"
"1335","2","2"
"1336","2","2"
"1338","2","2"
"1339","2","2"
"1340","2","2"
"1341","2","2"
"1342","2","2"
"1343","2","2"
"1344","2","2"
"1345","2","2"
"1346","2","2"
"1347","2","2"
"1348","2","2"
"1349","2","2"
"1350","2","2"
"1351","2","2"
"1352","2","2"
"1353","2","2"
"1354","2","2"
"1355","2","2"
"1356","2","2"
"1357","2","2"
"1358","2","2"
"1359","2","2"
"1360","2","2"
"1361","2","2"
"1362","2","2"
"1363","2","2"
"1364","2","2"
"1365","2","2"
"1366","2","2"
"1367","2","2"
"1368","2","2"
"1369","2","2"
"1370","2","2"
"1371","2","2"
"1372","2","2"
"1373","2","2"
"1374","2","2"
"1375","2","2"
"1376","2","2"
"1377","2","2"
"1378","2","2"
"1379","2","2"
"1380","2","2"
"1381","2","2"
"1382","2","2"
"1383","2","2"
"1384","2","2"
"1385","2","2"
"1386","2","2"
"1387","2","2"
"1388","2","2"
"1389","2","2"
"1390","2","2"
"1391","2","2"
"1392","2","2"
"1393","2","2"
"1394","2","2"
"1395","2","2"
"1396","2","2"
"1397","2","2"
"1398","2","2"
"1399","2","2"
"1400","2","2"
"1401","2","2"
"1402","2","2"
"1403","2","2"
"1404","2","2"
"1405","2","2"
"1406","2","2"
"1407","2","2"
"1408","2","2"
"1409","2","2"
"1410","2","2"
"1411","2","2"
"1412","2","2"
"1413","2","2"
"1415","2","2"
"1416","2","2"
"1417","2","2"
"1418","2","2"
"1419","2","2"
"1420","2","2"
"1421","2","2"
"1422","2","2"
"1423","2","2"
"1424","2","2"
"1425","2","2"
"1426","2","2"
"1427","2","2"
"1428","2","2"
"1429","2","2"
"1430","2","2"
"1431","2","2"
"1432","2","2"
"1433","2","2"
"1434","2","2"
"1435","2","2"
"1436","2","2"
"1437","2","2"
"19","3","2"
"42","3","2"
"65","3","2"
"68","3","2"
"77","3","2"
"215","3","2"
"219","3","2"
"275","3","2"
"301","3","2"
"306","3","2"
"332","3","2"
"362","3","2"
"368","3","2"
"399","3","2"
"433","3","2"
"491","3","2"
"503","3","2"
"508","3","2"
"561","3","2"
"564","3","2"
"582","3","2"
"717","3","2"
"831","3","2"
"842","3","2"
"845","3","2"
"859","3","2"
"861","3","2"
"875","3","2"
"880","3","2"
"892","3","2"
"1053","3","2"
"1065","3","2"
"1116","3","2"
"1121","3","2"
"1141","3","2"
"1145","3","2"
"1149","3","2"
"1150","3","2"
"1151","3","2"
"1162","3","2"
"1175","3","2"
"1540","3","2"
"1553","3","2"
"1590","3","2"
"1607","3","2"
"1615","3","2"
"1616","3","2"
"1656","3","2"
"1657","3","2"
"1660","3","2"
"1672","3","2"
"1679","3","2"
"1733","3","2"
"1739","3","2"
"1792","3","2"
"1825","3","2"
"1827","3","2"
"2724","3","2"
"2916","3","2"
"2954","3","2"
"3157","3","2"
"3183","3","2"
"3185","3","2"
"3188","3","2"
"3189","3","2"
"3369","3","2"
"3379","3","2"
"3443","3","2"
"3449","3","2"
"3950","3","2"
"3965","3","2"
"4039","3","2"
"4295","3","2"
"4323","3","2"
"5652","3","2"
"5702","3","2"
"6072","3","2"
"6073","3","2"
"6074","3","2"
"6075","3","2"
"6076","3","2"
"6077","3","2"
"6078","3","2"
"6079","3","2"
"6080","3","2"
"6081","3","2"
"6082","3","2"
"6083","3","2"
"6084","3","2"
"6085","3","2"
"6086","3","2"
"6087","3","2"
"6088","3","2"
"6089","3","2"
"6090","3","2"
"6091","3","2"
"6092","3","2"
"6093","3","2"
"6094","3","2"
"6095","3","2"
"6096","3","2"
"6097","3","2"
"6098","3","2"
"6099","3","2"
"6100","3","2"
"6101","3","2"
"6102","3","2"
"6103","3","2"
"6104","3","2"
"6105","3","2"
"6106","3","2"
"6107","3","2"
"6108","3","2"
"6109","3","2"
"6110","3","2"
"6111","3","2"
"6112","3","2"
"6113","3","2"
"6115","3","2"
"6116","3","2"
"6117","3","2"
"6118","3","2"
"6119","3","2"
"6120","3","2"
"6121","3","2"
"6122","3","2"
"6123","3","2"
"6124","3","2"
"6125","3","2"
"512","5","2"
"512","7","2"
"512","21","2"
"512","43","2"
"512","93","2"
"512","118","2"
"26","145","2"
"45","145","2"
"51","145","2"
"79","145","2"
"104","145","2"
"107","145","2"
"116","145","2"
"117","145","2"
"119","145","2"
"122","145","2"
"139","145","2"
"140","145","2"
"146","145","2"
"149","145","2"
"178","145","2"
"188","145","2"
"191","145","2"
"193","145","2"
"198","145","2"
"239","145","2"
"247","145","2"
"254","145","2"
"260","145","2"
"261","145","2"
"262","145","2"
"263","145","2"
"264","145","2"
"266","145","2"
"276","145","2"
"281","145","2"
"292","145","2"
"300","145","2"
"302","145","2"
"311","145","2"
"325","145","2"
"327","145","2"
"328","145","2"
"343","145","2"
"350","145","2"
"353","145","2"
"380","145","2"
"381","145","2"
"391","145","2"
"416","145","2"
"417","145","2"
"440","145","2"
"457","145","2"
"462","145","2"
"463","145","2"
"465","145","2"
"474","145","2"
"479","145","2"
"491","145","2"
"495","145","2"
"501","145","2"
"504","145","2"
"509","145","2"
"520","145","2"
"541","145","2"
"561","145","2"
"570","145","2"
"575","145","2"
"582","145","2"
"592","145","2"
"593","145","2"
"600","145","2"
"609","145","2"
"644","145","2"
"650","145","2"
"659","145","2"
"664","145","2"
"678","145","2"
"691","145","2"
"694","145","2"
"695","145","2"
"703","145","2"
"722","145","2"
"736","145","2"
"742","145","2"
"743","145","2"
"745","145","2"
"747","145","2"
"755","145","2"
"772","145","2"
"848","145","2"
"869","145","2"
"900","145","2"
"911","145","2"
"917","145","2"
"918","145","2"
"921","145","2"
"928","145","2"
"949","145","2"
"952","145","2"
"965","145","2"
"978","145","2"
"979","145","2"
"988","145","2"
"1009","145","2"
"1015","145","2"
"1053","145","2"
"1063","145","2"
"1082","145","2"
"1084","145","2"
"1101","145","2"
"1122","145","2"
"1125","145","2"
"1126","145","2"
"1136","145","2"
"1141","145","2"
"1159","145","2"
"1168","145","2"
"1170","145","2"
"1186","145","2"
"1209","145","2"
"1212","145","2"
"1231","145","2"
"1239","145","2"
"1254","145","2"
"1255","145","2"
"1263","145","2"
"1266","145","2"
"1277","145","2"
"1296","145","2"
"1303","145","2"
"1316","145","2"
"1320","145","2"
"1334","145","2"
"1351","145","2"
"1380","145","2"
"1382","145","2"
"1403","145","2"
"1411","145","2"
"1497","145","2"
"1519","145","2"
"1558","145","2"
"1610","145","2"
"1611","145","2"
"1615","145","2"
"1621","145","2"
"1631","145","2"
"1638","145","2"
"1639","145","2"
"1648","145","2"
"1676","145","2"
"1694","145","2"
"1701","145","2"
"1710","145","2"
"1725","145","2"
"1749","145","2"
"1759","145","2"
"1775","145","2"
"1779","145","2"
"1788","145","2"
"1791","145","2"
"1802","145","2"
"1807","145","2"
"1830","145","2"
"1835","145","2"
"1839","145","2"
"1971","145","2"
"1991","145","2"
"2009","145","2"
"2015","145","2"
"2024","145","2"
"2053","145","2"
"2074","145","2"
"2111","145","2"
"2126","145","2"
"2197","145","2"
"2213","145","2"
"2222","145","2"
"2231","145","2"
"2234","145","2"
"2262","145","2"
"2268","145","2"
"2278","145","2"
"2305","145","2"
"2345","145","2"
"2358","145","2"
"2380","145","2"
"2391","145","2"
"2411","145","2"
"2429","145","2"
"2470","145","2"
"2483","145","2"
"2491","145","2"
"2500","145","2"
"2542","145","2"
"2547","145","2"
"2566","145","2"
"2573","145","2"
"2587","145","2"
"2588","145","2"
"2594","145","2"
"2709","145","2"
"2714","145","2"
"2722","145","2"
"2726","145","2"
"2732","145","2"
"2744","145","2"
"2765","145","2"
"3344","145","2"
"3345","145","2"
"3346","145","2"
"3347","145","2"
"3348","145","2"
"3349","145","2"
"3350","145","2"
"3351","145","2"
"3352","145","2"
"3353","145","2"
"3354","145","2"
"3355","145","2"
"3356","145","2"
"3357","145","2"
"3358","145","2"
"3359","145","2"
"3360","145","2"
"3361","145","2"
"3362","145","2"
"3363","145","2"
"3364","145","2"
"3365","145","2"
"3366","145","2"
"3367","145","2"
"3368","145","2"
"3369","145","2"
"3370","145","2"
"3371","145","2"
"3372","145","2"
"3373","145","2"
"3374","145","2"
"3375","145","2"
"3376","145","2"
"3377","145","2"
"3378","145","2"
"3379","145","2"
"3380","145","2"
"3381","145","2"
"3382","145","2"
"3383","145","2"
"3384","145","2"
"3385","145","2"
"3386","145","2"
"3387","145","2"
"3388","145","2"
"3389","145","2"
"3390","145","2"
"3391","145","2"
"3392","145","2"
"3393","145","2"
"3394","145","2"
"3395","145","2"
"3396","145","2"
"3397","145","2"
"3398","145","2"
"3399","145","2"
"3400","145","2"
"3401","145","2"
"3402","145","2"
"3403","145","2"
"3404","145","2"
"3405","145","2"
"3406","145","2"
"3407","145","2"
"3408","145","2"
"3409","145","2"
"3410","145","2"
"3411","145","2"
"3412","145","2"
"3413","145","2"
"3414","145","2"
"3415","145","2"
"3416","145","2"
"3417","145","2"
"3418","145","2"
"3419","145","2"
"3420","145","2"
"3421","145","2"
"3422","145","2"
"3423","145","2"
"3424","145","2"
"3425","145","2"
"3426","145","2"
"3428","145","2"
"3429","145","2"
"3430","145","2"
"3431","145","2"
"3432","145","2"
"3433","145","2"
"3434","145","2"
"3435","145","2"
"3436","145","2"
"3437","145","2"
"3438","145","2"
"3439","145","2"
"3440","145","2"
"3441","145","2"
"3442","145","2"
"3443","145","2"
"3444","145","2"
"3446","145","2"
"3447","145","2"
"3448","145","2"
"3449","145","2"
"3450","145","2"
"3451","145","2"
"3452","145","2"
"3453","145","2"
"3454","145","2"
"3455","145","2"
"3456","145","2"
"3457","145","2"
"3458","145","2"
"3459","145","2"
"3460","145","2"
"3461","145","2"
"3462","145","2"
"3463","145","2"
"3464","145","2"
"3465","145","2"
"3466","145","2"
"3467","145","2"
"3468","145","2"
"3469","145","2"
"3470","145","2"
"3471","145","2"
"3472","145","2"
"3473","145","2"
"3474","145","2"
"3475","145","2"
"3476","145","2"
"3477","145","2"
"3478","145","2"
"3479","145","2"
"3480","145","2"
"3481","145","2"
"3482","145","2"
"3483","145","2"
"3484","145","2"
"3485","145","2"
"3486","145","2"
"3487","145","2"
"3488","145","2"
"3489","145","2"
"3490","145","2"
"3491","145","2"
"3492","145","2"
"3493","145","2"
"3494","145","2"
"3495","145","2"
"3496","145","2"
"3497","145","2"
"3498","145","2"
"3499","145","2"
"3500","145","2"
"3501","145","2"
"3502","145","2"
"3503","145","2"
"3504","145","2"
"3505","145","2"
"3506","145","2"
"3507","145","2"
"3508","145","2"
"3509","145","2"
"3510","145","2"
"3511","145","2"
"3513","145","2"
"3514","145","2"
"3515","145","2"
"3516","145","2"
"3517","145","2"
"3518","145","2"
"3519","145","2"
"3520","145","2"
"3521","145","2"
"3522","145","2"
"3523","145","2"
"3524","145","2"
"3525","145","2"
"3526","145","2"
"3527","145","2"
"3528","145","2"
"3529","145","2"
"3530","145","2"
"3531","145","2"
"3532","145","2"
"3533","145","2"
"3534","145","2"
"3535","145","2"
"3536","145","2"
"3537","145","2"
"3538","145","2"
"3539","145","2"
"3540","145","2"
"3541","145","2"
"3542","145","2"
"3543","145","2"
"3544","145","2"
"3545","145","2"
"3546","145","2"
"3547","145","2"
"3548","145","2"
"3549","145","2"
"3550","145","2"
"3551","145","2"
"3552","145","2"
"3553","145","2"
"3554","145","2"
"3555","145","2"
"3556","145","2"
"3557","145","2"
"3558","145","2"
"3559","145","2"
"3560","145","2"
"3561","145","2"
"3562","145","2"
"3563","145","2"
"3564","145","2"
"3565","145","2"
"3566","145","2"
"3567","145","2"
"3568","145","2"
"3569","145","2"
"3570","145","2"
"3571","145","2"
"3572","145","2"
"3573","145","2"
"3574","145","2"
"3575","145","2"
"3576","145","2"
"3577","145","2"
"3578","145","2"
"3579","145","2"
"3580","145","2"
"3581","145","2"
"3582","145","2"
"3583","145","2"
"3584","145","2"
"3585","145","2"
"3586","145","2"
"3587","145","2"
"3588","145","2"
"3589","145","2"
"3590","145","2"
"3591","145","2"
"3592","145","2"
"3593","145","2"
"3595","145","2"
"3597","145","2"
"3598","145","2"
"3599","145","2"
"3600","145","2"
"3601","145","2"
"3602","145","2"
"3603","145","2"
"3604","145","2"
"3605","145","2"
"3606","145","2"
"3607","145","2"
"3608","145","2"
"3609","145","2"
"3610","145","2"
"3611","145","2"
"3612","145","2"
"3613","145","2"
"3614","145","2"
"3615","145","2"
"3616","145","2"
"3617","145","2"
"3618","145","2"
"3619","145","2"
"3620","145","2"
"3621","145","2"
"3622","145","2"
"3623","145","2"
"3624","145","2"
"3625","145","2"
"3626","145","2"
"3627","145","2"
"3628","145","2"
"3629","145","2"
"3630","145","2"
"3631","145","2"
"3632","145","2"
"3633","145","2"
"3634","145","2"
"3635","145","2"
"3636","145","2"
"3637","145","2"
"3638","145","2"
"3639","145","2"
"3640","145","2"
"3641","145","2"
"3642","145","2"
"3643","145","2"
"3644","145","2"
"3645","145","2"
"3646","145","2"
"3647","145","2"
"3648","145","2"
"3649","145","2"
"3650","145","2"
"3651","145","2"
"3652","145","2"
"3653","145","2"
"3654","145","2"
"3655","145","2"
"3656","145","2"
"3657","145","2"
"3658","145","2"
"3659","145","2"
"3660","145","2"
"3661","145","2"
"3662","145","2"
"3663","145","2"
"3664","145","2"
"3665","145","2"
"3666","145","2"
"3667","145","2"
"3668","145","2"
"3669","145","2"
"3670","145","2"
"3671","145","2"
"3672","145","2"
"3673","145","2"
"3674","145","2"
"3675","145","2"
"3676","145","2"
"3677","145","2"
"3679","145","2"
"3680","145","2"
"3681","145","2"
"3682","145","2"
"3683","145","2"
"3684","145","2"
"3685","145","2"
"3686","145","2"
"3687","145","2"
"3688","145","2"
"3689","145","2"
"3690","145","2"
"3691","145","2"
"3692","145","2"
"3693","145","2"
"3694","145","2"
"3695","145","2"
"3696","145","2"
"3697","145","2"
"3698","145","2"
"3699","145","2"
"3700","145","2"
"3701","145","2"
"3702","145","2"
"3703","145","2"
"3704","145","2"
"3705","145","2"
"3706","145","2"
"3707","145","2"
"3708","145","2"
"3709","145","2"
"3710","145","2"
"3711","145","2"
"3712","145","2"
"3713","145","2"
"3714","145","2"
"3715","145","2"
"3716","145","2"
"3717","145","2"
"3718","145","2"
"3719","145","2"
"3720","145","2"
"3721","145","2"
"3722","145","2"
"3723","145","2"
"3724","145","2"
"3725","145","2"
"3726","145","2"
"3727","145","2"
"3728","145","2"
"3729","145","2"
"3730","145","2"
"3731","145","2"
"3732","145","2"
"3733","145","2"
"3734","145","2"
"3735","145","2"
"3736","145","2"
"3737","145","2"
"3738","145","2"
"3739","145","2"
"3740","145","2"
"3741","145","2"
"3742","145","2"
"3743","145","2"
"3744","145","2"
"3745","145","2"
"3746","145","2"
"3747","145","2"
"3748","145","2"
"3749","145","2"
"3750","145","2"
"3751","145","2"
"3752","145","2"
"3753","145","2"
"3754","145","2"
"3755","145","2"
"3756","145","2"
"3757","145","2"
"3758","145","2"
"3759","145","2"
"3760","145","2"
"3761","145","2"
"3762","145","2"
"3763","145","2"
"3764","145","2"
"3765","145","2"
"3766","145","2"
"3767","145","2"
"3768","145","2"
"3769","145","2"
"3770","145","2"
"3771","145","2"
"3773","145","2"
"3774","145","2"
"3775","145","2"
"3776","145","2"
"3777","145","2"
"3778","145","2"
"3779","145","2"
"3780","145","2"
"3781","145","2"
"3782","145","2"
"3783","145","2"
"3784","145","2"
"3785","145","2"
"3786","145","2"
"3787","145","2"
"3788","145","2"
"3789","145","2"
"3790","145","2"
"3791","145","2"
"3792","145","2"
"3793","145","2"
"3794","145","2"
"3795","145","2"
"3796","145","2"
"3797","145","2"
"3798","145","2"
"3799","145","2"
"3800","145","2"
"3802","145","2"
"3803","145","2"
"3804","145","2"
"3805","145","2"
"3806","145","2"
"3807","145","2"
"3808","145","2"
"3809","145","2"
"3810","145","2"
"3811","145","2"
"3812","145","2"
"3813","145","2"
"3814","145","2"
"3815","145","2"
"3816","145","2"
"3817","145","2"
"3818","145","2"
"3819","145","2"
"3820","145","2"
"3821","145","2"
"3822","145","2"
"3823","145","2"
"3824","145","2"
"3825","145","2"
"3826","145","2"
"145","167","2"
"3","180","2"
"512","180","2"
"512","191","2"
"512","205","2"
"3","208","2"
"3","236","2"
"512","246","2"
"512","250","2"
"145","257","2"
"512","272","2"
"512","307","2"
"3","314","2"
"3","329","2"
"512","343","2"
"512","346","2"
"512","349","2"
"3","406","2"
"512","407","2"
"512","414","2"
"3","419","2"
"512","423","2"
"3","429","2"
"145","430","2"
"3","447","2"
"512","454","2"
"512","455","2"
"3","461","2"
"3","465","2"
"512","477","2"
"512","481","2"
"3","488","2"
"14","512","2"
"16","512","2"
"29","512","2"
"74","512","2"
"140","512","2"
"153","512","2"
"223","512","2"
"230","512","2"
"496","512","2"
"1103","512","2"
"1111","512","2"
"1114","512","2"
"1115","512","2"
"1117","512","2"
"1130","512","2"
"1556","512","2"
"1580","512","2"
"1618","512","2"
"1654","512","2"
"1715","512","2"
"1722","512","2"
"1748","512","2"
"1759","512","2"
"1802","512","2"
"3182","512","2"
"3188","512","2"
"3189","512","2"
"3395","512","2"
"3400","512","2"
"3413","512","2"
"3453","512","2"
"3474","512","2"
"3886","512","2"
"4215","512","2"
"4234","512","2"
"5961","512","2"
"5966","512","2"
"5971","512","2"
"6077","512","2"
"6277","512","2"
"6287","512","2"
"6969","512","2"
"7898","512","2"
"7899","512","2"
"7900","512","2"
"7901","512","2"
"7902","512","2"
"7903","512","2"
"7904","512","2"
"7905","512","2"
"7906","512","2"
"7907","512","2"
"7908","512","2"
"7909","512","2"
"7910","512","2"
"7911","512","2"
"7912","512","2"
"7913","512","2"
"7914","512","2"
"7915","512","2"
"7916","512","2"
"7917","512","2"
"7918","512","2"
"7919","512","2"
"7920","512","2"
"7921","512","2"
"7922","512","2"
"7923","512","2"
"7924","512","2"
"7925","512","2"
"7926","512","2"
"7927","512","2"
"7928","512","2"
"7929","512","2"
"7930","512","2"
"7931","512","2"
"7932","512","2"
"7933","512","2"
"7934","512","2"
"7935","512","2"
"7936","512","2"
"7937","512","2"
"7938","512","2"
"7939","512","2"
"7940","512","2"
"7941","512","2"
"7942","512","2"
"7943","512","2"
"7944","512","2"
"7945","512","2"
"7946","512","2"
"7947","512","2"
"7948","512","2"
"7949","512","2"
"7950","512","2"
"7951","512","2"
"7952","512","2"
"7953","512","2"
"7954","512","2"
"7955","512","2"
"7956","512","2"
"7957","512","2"
"7958","512","2"
"7959","512","2"
"7960","512","2"
"7961","512","2"
"7962","512","2"
"7963","512","2"
"7964","512","2"
"7965","512","2"
"7966","512","2"
"7967","512","2"
"7968","512","2"
"7969","512","2"
"7970","512","2"
"7971","512","2"
"7972","512","2"
"7973","512","2"
"7974","512","2"
"7975","512","2"
"7976","512","2"
"7977","512","2"
"7978","512","2"
"7979","512","2"
"7980","512","2"
"7981","512","2"
"7982","512","2"
"7983","512","2"
"7984","512","2"
"7985","512","2"
"7986","512","2"
"7987","512","2"
"7988","512","2"
"7989","512","2"
"7990","512","2"
"7991","512","2"
"7992","512","2"
"7993","512","2"
"7994","512","2"
"7995","512","2"
"7996","512","2"
"7997","512","2"
"7998","512","2"
"7999","512","2"
"8000","512","2"
"8001","512","2"
"8002","512","2"
"8003","512","2"
"8004","512","2"
"8005","512","2"
"8006","512","2"
"8007","512","2"
"3","514","2"
"512","522","2"
"3","526","2"
"3","528","2"
"3","539","2"
"145","547","2"
"145","548","2"
"145","551","2"
"145","554","2"
"3","558","2"
"3","593","2"
"3","594","2"
