"CONWAY,J","OVERALL,JE",1
"COOK,EH","OVERALL,JE",1
"COOK,RJ","ENDICOTT,J",1
"COOPER,Z","SPITZER,RL",1
"CORBETTA,M","JOHNSTONE,EC",1
"CORBETTA,M","OVERALL,JE",1
"CORDER,EH","HAMILTON,M",1
"CORESH,J","HAMILTON,M",1
"CORTINA,JM","ENDICOTT,J",1
"CORYELL,W","SPITZER,RL",1
"COTTON,NS","OVERALL,JE",1
"COULONDRE,C","CROW,TJ",1
"COURCHESNE,E","OVERALL,JE",1
"COUSSENS,LM","HAMILTON,M",1
"COUTINHO,M","HAMILTON,M",1
"COWDRY,RW","ENDICOTT,J",1
"COX,ANGELA","HAMILTON,M",1
"COX,DR","ENDICOTT,J",1
"COX,DR","OVERALL,JE",1
"CRADDOCK,N","SPITZER,RL",1
"CRAIG,AD","ENDICOTT,J",1
"CRAIG,CL","HAMILTON,M",1
"CRAIG,CL","SPITZER,RL",1
"CRAIG,PETER","SPITZER,RL",1
"CRAIG,TJ","ENDICOTT,J",1
"CRAWFORD,TJ","HAMILTON,M",1
"CREAGER,MA","HAMILTON,M",1
"CRITCHLEY,HD","JOHNSTONE,EC",1
"CRONBACH,LJ","ENDICOTT,J",1
"CROOG,SH","SPITZER,RL",1
"CROOK,T.","OVERALL,JE",1
"CROW,TJ","CZEIZEL,AE",1
"CROW,TJ","DAVIDSON,RJ",1
"CROW,TJ","DENNIS JR,G.",1
"CROW,TJ","DEROGATIS L R",1
"CROW,TJ","DESPOSITO,M",1
"CROW,TJ","DEVINSKY,O",1
"CROW,TJ","DI MARZO,V",1
"CROW,TJ","DUNN,AJ",1
"CROW,TJ","EICHENBAUM,H.",1
"CROW,TJ","FALCK,B",1
"CROW,TJ","FALKAI,P",1
"CROW,TJ","FAN,W",1
"CROW,TJ","FARDE,L",1
"CROW,TJ","FAROOQI,IS",1
"CROW,TJ","FEINBERG,AP",1
"CROW,TJ","FLEGAL,KM",1
"CROW,TJ","FLORHENR.P",1
"CROW,TJ","FOX,MD",1
"CROW,TJ","FOX,MICHAEL D.",1
"CROW,TJ","FRACKOWIAK,RSJ",1
"CROW,TJ","FURCHGOTT,RF",1
"CROW,TJ","GAJDUSEK,DC",1
"CROW,TJ","GARTHWAITE,J",1
"CROW,TJ","GEORGE,JM",1
"CROW,TJ","GLANTZ,LA",1
"CROW,TJ","GOGTAY,N",1
"CROW,TJ","GOLDBERG,TE",1
"CROW,TJ","GOLDGABER,D",1
"CROW,TJ","GRAHAM,FK",1
"CROW,TJ","GRANDISON,L",1
"CROW,TJ","GRAY,JA",1
"CROW,TJ","GREGORY,RI",1
"CROW,TJ","GREICIUS,MD",1
"CROW,TJ","GROENEWEGEN,HJ",1
"CROW,TJ","GUADAGNOLI,E",1
"CROW,TJ","GYLLENSTEN,UB",1
"CROW,TJ","HAGIWARA,S",1
"CROW,TJ","HAKAK,Y",1
"CROW,TJ","HALAAS,JL",1
"CROW,TJ","HANDLEY,SL",1
"CROW,TJ","HARDY,J",1
"CROW,TJ","HARRINGTON,R",1
"CROW,TJ","HAYDON,PG",1
"CROW,TJ","HE,L",1
"CROW,TJ","HEGARTY,JD",1
"CROW,TJ","HEINRICHS,DW",1
"CROW,TJ","HELENE,C",1
"CROW,TJ","HELZER,JE",1
"CROW,TJ","HERMAN,JP",1
"CROW,TJ","HOKFELT,T",1
"CROW,TJ","HOLLSTEIN,M",1
"CROW,TJ","HOWLETT,AC",1
"CROW,TJ","HUGHES,J",1
"CROW,TJ","HUSZAR,D",1
"CROW,TJ","IGNARRO,LJ",1
"CROW,TJ","INOUE,A",1
"CROW,TJ","JAENISCH,R",1
"CROW,TJ","JARRETT,JT",1
"CROW,TJ","JESSELL,TM",1
"CROW,TJ","JOHN,B",1
"CROW,TJ","JORM,AF",1
"CROW,TJ","KATADA,T",1
"CROW,TJ","KAUFMAN,J",1
"CROW,TJ","KELLEY,AE",1
"CROW,TJ","KENDLER,KS",1
"CROW,TJ","KIMMEL,JR",1
"CROW,TJ","KITAGUCHI,N",1
"CROW,TJ","KOSHLAND,DE",1
"CROW,TJ","KREK,A",1
"CROW,TJ","KRISTENSEN,P",1
"CROW,TJ","KUIDA,K",1
"CROW,TJ","LANCASTER,JL",1
"CROW,TJ","LATORA,V",1
"CROW,TJ","LAWRIE,SM",1
"CROW,TJ","LEDENT,C",1
"CROW,TJ","LEMOAL,M",1
"CROW,TJ","LEVYLAHAD,E",1
"CROW,TJ","LEWIS,BP",1
"CROW,TJ","LEWIS,DA",1
"CROW,TJ","LIANG,KY",1
"CROW,TJ","LINDVALL,O",1
"CROW,TJ","LIVAK,KJ",1
"CROW,TJ","LJUNGDAHL,A",1
"CROW,TJ","LOHMUELLER,KE",1
"CROW,TJ","LOKE,SL",1
"CROW,TJ","LUBY,ED",1
"CROW,TJ","MARON,DM",1
"CROW,TJ","MAROTEAUX,L",1
"CROW,TJ","MARSICANO,G",1
"CROW,TJ","MCCORMICK,MC",1
"CROW,TJ","MCGHIE,A",1
"CROW,TJ","MCGUIRE,PK",1
"CROW,TJ","MCLEAN,IW",1
"CROW,TJ","MEEHL,PE",1
"CROW,TJ","MELTZER,HY",1
"CROW,TJ","MILO,R",1
"CROW,TJ","MINK,JW",1
"CROW,TJ","MOHN,AR",1
"CROW,TJ","MONCADA,S",1
"CROW,TJ","MONOD,J",1
"CROW,TJ","MONTGOMERY,KC",1
"CROW,TJ","MONTGOMERY,SA",1
"CROW,TJ","MORLEY,JE",1
"CROW,TJ","MORRIS,R",1
"CROW,TJ","MORRIS,RGM",1
"CROW,TJ","MORTENSEN,PB",1
"CROW,TJ","MUGNAINI,E.",1
"CROW,TJ","MURPHY,KC",1
"CROW,TJ","MURRAY,RM",1
"CROW,TJ","NATHAN,C",1
"CROW,TJ","NEMEROFF,CB",1
"CROW,TJ","NEURINGER,M",1
"CROW,TJ","NEWMAN,MEJ",1
"CROW,TJ","NEWTON,AC",1
"CROW,TJ","OLDFIELD,RC",1
"CROW,TJ","OWENS,MJ",1
"CROW,TJ","PANTELIS,C",1
"CROW,TJ","PAPEZ,JW",1
"CROW,TJ","PARDO,JV",1
"CROW,TJ","PAUL,SM",1
"CROW,TJ","PELLEYMOUNTER,MA",1
"CROW,TJ","PENFIELD,W",1
"CROW,TJ","PETERSEN,SE",1
"CROW,TJ","PEUSKENS,J",1
"CROW,TJ","PEZAWAS,L",1
"CROW,TJ","PIAZZA,PV",1
"CROW,TJ","PINKEL,D",1
"CROW,TJ","PLATT,JR",1
"CROW,TJ","PLOTSKY,PM",1
"CROW,TJ","POLYMEROPOULOS,MH",1
"CROW,TJ","PONTE,P",1
"CROW,TJ","PORSOLT,RD",1
"CROW,TJ","POST,RM",1
"CROW,TJ","RAKIC,P",1
"CROW,TJ","RASMUSSE.H",1
"CROW,TJ","RAVASZ,E",1
"CROW,TJ","RAVELLI,GP",1
"CROW,TJ","REICHLIN,S",1
"CROW,TJ","RIEK,R",1
"CROW,TJ","RISCH,NJ",1
"CROW,TJ","RODBELL,M",1
"CROW,TJ","ROGAEV,EI",1
"CROW,TJ","ROTHMAN,JE",1
"CROW,TJ","RUECKERT,D",1
"CROW,TJ","SAIKI,RK",1
"CROW,TJ","SAKURAI,T",1
"CROW,TJ","SAMEROFF,A. J.",1
"CROW,TJ","SARTORIUS,N",1
"CROW,TJ","SAWAGUCHI,T",1
"CROW,TJ","SCHILDKRAUT,JJ",1
"CROW,TJ","SCHNEIDER,B.S.",1
"CROW,TJ","SCHOOLER,NR",1
"CROW,TJ","SCHRATT,GM",1
"CROW,TJ","SCHULTZ,W",1
"CROW,TJ","SCOTT,M",1
"CROW,TJ","SCOVILLE,WB",1
"CROW,TJ","SEBAT,J",1
"CROW,TJ","SESACK,SR",1
"CROW,TJ","SHERRINGTON,R",1
"CROW,TJ","SIMOPOULOS,AP",1
"CROW,TJ","SIMPSON,G M",1
"CROW,TJ","SOKOLOFF,P",1
"CROW,TJ","SPERRY,RW",1
"CROW,TJ","STAHL,N",1
"CROW,TJ","STEPHENS,TW",1
"CROW,TJ","STEVENS,JR",1
"CROW,TJ","STRAUB,RE",1
"CROW,TJ","STROGATZ,SH",1
"CROW,TJ","STUEHR,DJ",1
"CROW,TJ","SUDHOF,TC",1
"CROW,TJ","SUKUMAR,S",1
"CROW,TJ","SUSSER,ES",1
"CROW,TJ","TELLEGEN,A.",1
"CROW,TJ","TESSIERLAVIGNE,M",1
"CROW,TJ","THAKER G",1
"CROW,TJ","THOMAS,KR",1
"CROW,TJ","TOWBIN,H",1
"CROW,TJ","TULVING,E.",1
"CROW,TJ","TUSHER,VG",1
"CROW,TJ","TZOURIO-MAZOYER,N",1
"CROW,TJ","UEDA,K",1
"CROW,TJ","VANDERGUGTEN,J",1
"CROW,TJ","VANPUTTE.T",1
"CROW,TJ","VANTOL,HHM",1
"CROW,TJ","VONHOLST,E",1
"CROW,TJ","VONSATTEL,JP",1
"CROW,TJ","WAGMAN,AMI",1
"CROW,TJ","WALD,N",1
"CROW,TJ","WATSON,D",1
"CROW,TJ","WATSON,JD",1
"CROW,TJ","WATTS,DJ",1
"CROW,TJ","WEAVER,ICG",1
"CROW,TJ","WEINREB,PH",1
"CROW,TJ","WELLS,GAH",1
"CROW,TJ","WHITE,PF",1
"CROW,TJ","WICKNER,RB",1
"CROW,TJ","WILSON,MA",1
"CROW,TJ","WISE,RA",1
"CROW,TJ","WONG,EHF",1
"CROW,TJ","WOOLSEY,TA",1
"CROW,TJ","YANAGISAWA,M",1
"CROW,TJ","YANG,JT",1
"CROW,TJ","YERKES,RM",1
"CROW,TJ","ZAMBONI,L",1
"CROW,TJ","ZUKIN,SR",1
"CROWDER,M","OVERALL,JE",1
"CUNNINGHAM,CW","HAMILTON,M",1
"CUTTER,GR","OVERALL,JE",1
"CUZICK,J","HAMILTON,M",1
"CZEIZEL,AE","JOHNSTONE,EC",1
"CZOBOR,P","OVERALL,JE",1
"DAHLOF,B","HAMILTON,M",1
"DALTON,WS","ENDICOTT,J",1
"DANDONA,P","HAMILTON,M",1
"DANIAL,NN","ENDICOTT,J",1
"DANNHARDT,G","ENDICOTT,J",1
"DANTZER,ROBERT","WEINBERGER,DR",1
"DARCANGELO,G","JOHNSTONE,EC",1
"DARNELL,JE","HAMILTON,M",1
"DARNERUD,PO","HAMILTON,M",1
"DATTA,SR","WEINBERGER,DR",1
"DAUB,H","WEINBERGER,DR",1
"DAVIDSON,JRT","ENDICOTT,J",1
"DAVIDSON,JRT","OVERALL,JE",1
"DAVIDSON,RJ","JOHNSTONE,EC",1
"DAVIDSON,RJ","WEINBERGER,DR",1
"DAVIES,MJ","HAMILTON,M",1
"DAVIS,CS","OVERALL,JE",1
"DAVIS,KL","OVERALL,JE",1
"DAVIS,LM","HAMILTON,M",1
"DAVIS,RJ","ENDICOTT,J",1
"DAVIS,T C","SPITZER,RL",1
"DAWSON,TM","HAMILTON,M",1
"DAWSON,VL","OVERALL,JE",1
"DE GROOT,M","SPITZER,RL",1
"DE LORGERIL,M","HAMILTON,M",1
"DE WIT,CA","HAMILTON,M",1
"DEFRONZO,RA","HAMILTON,M",1
"DELANEROLLE,NC","WEINBERGER,DR",1
"DELISI,LE","JOHNSTONE,EC",1
"DELLAPORTA,SL","HAMILTON,M",1
"DEMETRI,GD","ENDICOTT,J",1
"DEMEURISSE,G","OVERALL,JE",1
"DENG,CX","ENDICOTT,J",1
"DENG,WP","HAMILTON,M",1
"DEPUE,RA","SPITZER,RL",1
"DEROGATIS L R","ENDICOTT,J",1
"DEROGATIS,LR","SPITZER,RL",1
"DERSIMONIAN,R","ENDICOTT,J",1
"DERSIMONIAN,R","WEINBERGER,DR",1
"DESCLIN,JC","OVERALL,JE",1
"DESIMONE,R","JOHNSTONE,EC",1
"DESIMONE,R","WEINBERGER,DR",1
"DETHE,H","ENDICOTT,J",1
"DEUTCH,AY","OVERALL,JE",1
"DEVEREUX,J","ENDICOTT,J",1
"DEVESA,SS","ENDICOTT,J",1
"DIAMOND,MS","HAMILTON,M",1
"DIAS,R","WEINBERGER,DR",1
"DICHIARA,G","JOHNSTONE,EC",1
"DICHIARA,G","OVERALL,JE",1
"DIENER,E","OVERALL,JE",1
"DIERYNCK,I","OVERALL,JE",1
"DIGGLE,PJ","OVERALL,JE",1
"DIGIOVANNA,JJ","ENDICOTT,J",1
"DIKMEN,S","ENDICOTT,J",1
"DIMRI,GP","HAMILTON,M",1
"DINARELLO,CA","SPITZER,RL",1
"DOBBING,J","OVERALL,JE",1
"DOBLE,BW","ENDICOTT,J",1
"DOHRENWEND,BP","SPITZER,RL",1
"DONAHUE,RP","OVERALL,JE",1
"DORPAT,TL","ENDICOTT,J",1
"DOWNEY,G","ENDICOTT,J",1
"DRIES,DL","HAMILTON,M",1
"DROGE,W","HAMILTON,M",1
"DUAN,JB","JOHNSTONE,EC",1
"DUBOVSKY,SL","OVERALL,JE",1
"DUMOLINLAPEGUE,S","HAMILTON,M",1
"DUNN,AJ","JOHNSTONE,EC",1
"DUNNER,DL","ENDICOTT,J",1
"DUNNER,DL","OVERALL,JE",1
"DUSTIN,ML","HAMILTON,M",1
"DUVAL,S","JOHNSTONE,EC",1
"DWORKIN,ROBERT H.","SPITZER,RL",1
"DWORKIN,SAMUEL F.","OVERALL,JE",1
"EBSTEIN,RP","WEINBERGER,DR",1
"EDENBERG,HJ","JOHNSTONE,EC",1
"EDWARDS,A","HAMILTON,M",1
"EDWARDS,G","OVERALL,JE",1
"EDWARDS,KJ","HAMILTON,M",1
"EGASHIRA,K","HAMILTON,M",1
"EGGER,M","JOHNSTONE,EC",1
"EGGER,M","SPITZER,RL",1
"EGGER,M","WEINBERGER,DR",1
"EGUILUZ,VM","JOHNSTONE,EC",1
"EISEN,MB","ENDICOTT,J",1
"EISEN,SA","OVERALL,JE",1
"EISENBERG,D","ENDICOTT,J",1
"ELCHEBLY,M","ENDICOTT,J",1
"ELLWOOD,PM","ENDICOTT,J",1
"ELROUBY,S","HAMILTON,M",1
"ENDICOTT,J","FAVATA,MF",1
"ENDICOTT,J","FAWCETT,J",1
"ENDICOTT,J","FEARON,ER",1
"ENDICOTT,J","FENG,DF",1
"ENDICOTT,J","FERRANS,CE",1
"ENDICOTT,J","FOA,EB",1
"ENDICOTT,J","FORT,P",1
"ENDICOTT,J","FOWLES,DC",1
"ENDICOTT,J","FRAME,S",1
"ENDICOTT,J","FROHMAN,MA",1
"ENDICOTT,J","FUKUOKA,M",1
"ENDICOTT,J","GANDEK,B",1
"ENDICOTT,J","GAVIN,AC",1
"ENDICOTT,J","GEDDES,JR",1
"ENDICOTT,J","GEHAN,EA",1
"ENDICOTT,J","GHAEMMAGHAMI,S",1
"ENDICOTT,J","GIGUERE,V",1
"ENDICOTT,J","GIJSMAN,HJ",1
"ENDICOTT,J","GILL,TM",1
"ENDICOTT,J","GLASS,CK",1
"ENDICOTT,J","GOLDSTEIN,JL",1
"ENDICOTT,J","GOODWIN,GM",1
"ENDICOTT,J","GORMAN,CM",1
"ENDICOTT,J","GORRE,ME",1
"ENDICOTT,J","GOYETTE,CH",1
"ENDICOTT,J","GRAHAM,FL",1
"ENDICOTT,J","GRIGNANI,F",1
"ENDICOTT,J","GUBLER,U",1
"ENDICOTT,J","GUDAS,LORRAINE J.",1
"ENDICOTT,J","GURALNIK,JM",1
"ENDICOTT,J","HALACHMI,S",1
"ENDICOTT,J","HALL,G R",1
"ENDICOTT,J","HAMADA,H",1
"ENDICOTT,J","HAMILTON,DL",1
"ENDICOTT,J","HANKS,SK",1
"ENDICOTT,J","HEIDELBERGER,C",1
"ENDICOTT,J","HEINRICHS,DW",1
"ENDICOTT,J","HENLE,G",1
"ENDICOTT,J","HENNEKENS,CH",1
"ENDICOTT,J","HERBST,RS",1
"ENDICOTT,J","HINSHAW,SP",1
"ENDICOTT,J","HO,Y",1
"ENDICOTT,J","HODGINS,S",1
"ENDICOTT,J","HOLMBECK,GN",1
"ENDICOTT,J","HOPKINS,AL",1
"ENDICOTT,J","HORIO,M",1
"ENDICOTT,J","HOROWITZ,M",1
"ENDICOTT,J","HSIAO,JK",1
"ENDICOTT,J","HSU,LKG",1
"ENDICOTT,J","HUANG,ME",1
"ENDICOTT,J","HUH,WK",1
"ENDICOTT,J","HUNG,J",1
"ENDICOTT,J","HURLEY,AC",1
"ENDICOTT,J","JEMAL,A",1
"ENDICOTT,J","JENSEN,PS",1
"ENDICOTT,J","JONES,TA",1
"ENDICOTT,J","JOPE,RS",1
"ENDICOTT,J","KAGAN,J",1
"ENDICOTT,J","KAHNEMAN,D.",1
"ENDICOTT,J","KAMEI,Y",1
"ENDICOTT,J","KASTNER,P",1
"ENDICOTT,J","KAUFMAN,J",1
"ENDICOTT,J","KAWANO,M",1
"ENDICOTT,J","KERR,JFR",1
"ENDICOTT,J","KINZLER,KW",1
"ENDICOTT,J","KLAMAN,LD",1
"ENDICOTT,J","KLEIN,PS",1
"ENDICOTT,J","KLIEWER,SA",1
"ENDICOTT,J","KLINGMULLER,U",1
"ENDICOTT,J","KNIGHTON,DR",1
"ENDICOTT,J","KRIS,MG",1
"ENDICOTT,J","KUNTZ,ID",1
"ENDICOTT,J","KUPFER,DJ",1
"ENDICOTT,J","LAHAV,G",1
"ENDICOTT,J","LAIRD,PW",1
"ENDICOTT,J","LAWTON,MP",1
"ENDICOTT,J","LECKMAN,JF",1
"ENDICOTT,J","LEHMAN,AF",1
"ENDICOTT,J","LEHRACH,H",1
"ENDICOTT,J","LEVIN,HS",1
"ENDICOTT,J","LEWINSOHN,PM",1
"ENDICOTT,J","LIN,RJ",1
"ENDICOTT,J","LINDBERG,R",1
"ENDICOTT,J","LINEHAN,MM",1
"ENDICOTT,J","LINK,BG",1
"ENDICOTT,J","LONEY,J.",1
"ENDICOTT,J","LOTAN,R",1
"ENDICOTT,J","MACCOBY,E. E.",1
"ENDICOTT,J","MADDEN,DJ",1
"ENDICOTT,J","MANGELSDORF,DAVID J.",1
"ENDICOTT,J","MANNING,G",1
"ENDICOTT,J","MANSOUR,SL",1
"ENDICOTT,J","MARKOWITZ,JS",1
"ENDICOTT,J","MARKS,PA",1
"ENDICOTT,J","MARTON,MJ",1
"ENDICOTT,J","MATTHAY,KK",1
"ENDICOTT,J","MCELROY,SL",1
"ENDICOTT,J","MCGAUGH,JL",1
"ENDICOTT,J","MCKHANN,G",1
"ENDICOTT,J","MCKINLAY,WW",1
"ENDICOTT,J","MELTON,DA",1
"ENDICOTT,J","MELTZER,HY",1
"ENDICOTT,J","MERLO,A",1
"ENDICOTT,J","METZ,CE",1
"ENDICOTT,J","MEYERS,EN",1
"ENDICOTT,J","MIKI,T",1
"ENDICOTT,J","MISHIMA,K",1
"ENDICOTT,J","MOELLER,FG",1
"ENDICOTT,J","MOHAMMADI,M",1
"ENDICOTT,J","MONKS,A",1
"ENDICOTT,J","MOOBERRY,SL",1
"ENDICOTT,J","MORGAN,HG",1
"ENDICOTT,J","MOYER,K. E.",1
"ENDICOTT,J","MUSSELMAN,DL",1
"ENDICOTT,J","NADER,K",1
"ENDICOTT,J","NAWROZ,H",1
"ENDICOTT,J","NAYLOR,SL",1
"ENDICOTT,J","NESTLER,EJ",1
"ENDICOTT,J","NEVITT,MC",1
"ENDICOTT,J","NIEDERREITHER,K",1
"ENDICOTT,J","NIGRO,JM",1
"ENDICOTT,J","NISHIZUKA,Y",1
"ENDICOTT,J","NOBORI,T",1
"ENDICOTT,J","NUSSMEIER,NA",1
"ENDICOTT,J","ODDY,M",1
"ENDICOTT,J","OFFORD,DR",1
"ENDICOTT,J","OHTA,M",1
"ENDICOTT,J","OLFSON,M",1
"ENDICOTT,J","OLWEUS,D",1
"ENDICOTT,J","OMENN,GS",1
"ENDICOTT,J","ORNITZ,DM",1
"ENDICOTT,J","OSHIMA,M",1
"ENDICOTT,J","PAECH,K",1
"ENDICOTT,J","PARKIN,DM",1
"ENDICOTT,J","PASCUALLEONE,A",1
"ENDICOTT,J","PASTAN,I",1
"ENDICOTT,J","PASTORINO,U",1
"ENDICOTT,J","PATTISON,EM",1
"ENDICOTT,J","PAVOT,W.",1
"ENDICOTT,J","PAWSON,T",1
"ENDICOTT,J","PAYKEL,ES",1
"ENDICOTT,J","PEARSON,WR",1
"ENDICOTT,J","PECK,GL",1
"ENDICOTT,J","PETKOVICH,M",1
"ENDICOTT,J","PETO,R",1
"ENDICOTT,J","PEZAWAS,L",1
"ENDICOTT,J","PHIEL,CJ",1
"ENDICOTT,J","QUESADA,JR",1
"ENDICOTT,J","RAPRAEGER,AC",1
"ENDICOTT,J","REISS,Y",1
"ENDICOTT,J","RESNICK,HS",1
"ENDICOTT,J","REYA,T",1
"ENDICOTT,J","RONINSON,IB",1
"ENDICOTT,J","ROSE,GA",1
"ENDICOTT,J","ROSSMANN,M.G.",1
"ENDICOTT,J","ROVNER,BW",1
"ENDICOTT,J","SACKEIM,HA",1
"ENDICOTT,J","SAIKI,RK",1
"ENDICOTT,J","SAINFORT,F",1
"ENDICOTT,J","SAMUELS,Y",1
"ENDICOTT,J","SATLIN,A",1
"ENDICOTT,J","SATO,N",1
"ENDICOTT,J","SCHATZBERG,AF",1
"ENDICOTT,J","SCHERF,U",1
"ENDICOTT,J","SCHILLER,JH",1
"ENDICOTT,J","SCHINDLER,T",1
"ENDICOTT,J","SCHNEIDER,LS",1
"ENDICOTT,J","SCHREIBER,SL",1
"ENDICOTT,J","SEBOLT-LEOPOLD,JS",1
"ENDICOTT,J","SEKINE,K",1
"ENDICOTT,J","SHAFFER,D",1
"ENDICOTT,J","SHEARD,MH",1
"ENDICOTT,J","SHEN,DW",1
"ENDICOTT,J","SHERR,CJ",1
"ENDICOTT,J","SHI,YG",1
"ENDICOTT,J","SILVERMAN,S",1
"ENDICOTT,J","SMIT,JJM",1
"ENDICOTT,J","SOUTHERN,EM",1
"ENDICOTT,J","SPEARING,MK",1
"ENDICOTT,J","SPIKER,DG",1
"ENDICOTT,J","STEIGER,JH",1
"ENDICOTT,J","STRICKLAND,S",1
"ENDICOTT,J","SULLIVAN,PF",1
"ENDICOTT,J","SWANSON,JW",1
"ENDICOTT,J","TALPAZ,M",1
"ENDICOTT,J","TARIOT,PN",1
"ENDICOTT,J","TARLOV,AR",1
"ENDICOTT,J","TARTAGLIA,M",1
"ENDICOTT,J","THASE,MICHAEL E.",1
"ENDICOTT,J","THIELE,CJ",1
"ENDICOTT,J","THOMSEN,IV",1
"ENDICOTT,J","TIETZE,F",1
"ENDICOTT,J","TINETTI,ME",1
"ENDICOTT,J","TRIVEDI,MH",1
"ENDICOTT,J","TSUJII,M",1
"ENDICOTT,J","TURINI,ME",1
"ENDICOTT,J","UEHATA,M",1
"ENDICOTT,J","UETZ,P",1
"ENDICOTT,J","ULLRICH,A",1
"ENDICOTT,J","VANSOMEREN,EJW",1
"ENDICOTT,J","VANZOMEREN,AH",1
"ENDICOTT,J","VIVANCO,I",1
"ENDICOTT,J","VOKES,EE",1
"ENDICOTT,J","VONKORFF,M",1
"ENDICOTT,J","WANG,PS",1
"ENDICOTT,J","WARRELL,RP",1
"ENDICOTT,J","WARREN,S",1
"ENDICOTT,J","WATSON,D",1
"ENDICOTT,J","WEINSTEIN,IB",1
"ENDICOTT,J","WEINSTEIN,JN",1
"ENDICOTT,J","WHITE,MF",1
"ENDICOTT,J","WILLIAMS,B",1
"ENDICOTT,J","WINN,DM",1
"ENDICOTT,J","WORSLEY,KJ",1
"ENDICOTT,J","WOZNIAK,J",1
"ENDICOTT,J","YAYON,A",1
"ENDICOTT,J","YUSUF,S",1
"ENDICOTT,J","ZILBERG,NJ",1
"ENGERT,F","JOHNSTONE,EC",1
"ERLANDER,MG","OVERALL,JE",1
"ESLINGER,PJ","OVERALL,JE",1
"EVANS,WE","WEINBERGER,DR",1
"EXCOFFIER,L","WEINBERGER,DR",1
"EXCOFFIER,LAURENT","HAMILTON,M",1
"EXTERMANN,M","HAMILTON,M",1
"EZEKOWITZ,JA","HAMILTON,M",1
"EZZATI,M","HAMILTON,M",1
"FAIRBURN,CG","SPITZER,RL",1
"FAIRBURN,CHRISTOPHER G.","SPITZER,RL",1
"FALANGA,A","HAMILTON,M",1
"FALK,E","HAMILTON,M",1
"FALKAI,P","JOHNSTONE,EC",1
"FALKAI,P","WEINBERGER,DR",1
"FANSELOW,MS","WEINBERGER,DR",1
"FARAONE,STEPHEN V","WEINBERGER,DR",1
"FARDE,L","JOHNSTONE,EC",1
"FAVA,M","OVERALL,JE",1
"FEAGAN,BG","OVERALL,JE",1
"FEHR,E","WEINBERGER,DR",1
"FELDT,L. S.","OVERALL,JE",1
"FENAUX,P","HAMILTON,M",1
"FERRARA,N","WEINBERGER,DR",1
"FIELDS,S","WEINBERGER,DR",1
"FILE,SE","OVERALL,JE",1
"FINKELHOR,D","SPITZER,RL",1
"FINLAY,BJ","HAMILTON,M",1
"FLEGAL,KATHERINE M.","JOHNSTONE,EC",1
"FLEMING,MF","SPITZER,RL",1
"FLORHENR.P","JOHNSTONE,EC",1
"FLURKEY,K","HAMILTON,M",1
"FOLSTEIN,MF","WEINBERGER,DR",1
"FOLSTEIN,S","OVERALL,JE",1
"FONTAINE,R","OVERALL,JE",1
"FORD,DE","SPITZER,RL",1
"FORRESTER,JS","HAMILTON,M",1
"FORSTER,AJ","SPITZER,RL",1
"FOSTER,S","OVERALL,JE",1
"FOX,PT","OVERALL,JE",1
"FOX,PT","WEINBERGER,DR",1
"FRANK,E","SPITZER,RL",1
"FRAYLING,TIMOTHY M.","WEINBERGER,DR",1
"FREEDMAN,R","JOHNSTONE,EC",1
"FREUND,TF","WEINBERGER,DR",1
"FRIDOVICH,I","HAMILTON,M",1
"FRIES,P","JOHNSTONE,EC",1
"FRISTAD,MA","OVERALL,JE",1
"FRISTON,K.","JOHNSTONE,EC",1
"FRITSCHY,JM","WEINBERGER,DR",1
"FU,YX","WEINBERGER,DR",1
"FUGLMEYER,AR","OVERALL,JE",1
"FUHRMAN,JA","HAMILTON,M",1
"FULTON,TM","HAMILTON,M",1
"FURCHGOTT,RF","HAMILTON,M",1
"GABAY,C","SPITZER,RL",1
"GABRIEL,SB","WEINBERGER,DR",1
"GAEDE,P","SPITZER,RL",1
"GAGE,FH","WEINBERGER,DR",1
"GAIDANO,G","HAMILTON,M",1
"GALASKO,D","OVERALL,JE",1
"GALLAGHER,HL","OVERALL,JE",1
"GANGULI,R","OVERALL,JE",1
"GARATTINI,S","OVERALL,JE",1
"GARG,SK","OVERALL,JE",1
"GARNER,DM","SPITZER,RL",1
"GARROW,JS","SPITZER,RL",1
"GAWIN,FH","OVERALL,JE",1
"GE,SY","WEINBERGER,DR",1
"GELDERS,YG","OVERALL,JE",1
"GENNARELLI,TA","OVERALL,JE",1
"GENOVESE,CR","OVERALL,JE",1
"GENOVESE,CR","WEINBERGER,DR",1
"GEORGOPOULOS,AP","WEINBERGER,DR",1
"GERFEN,CR","JOHNSTONE,EC",1
"GERRITY,RG","HAMILTON,M",1
"GESCHWIN.N","WEINBERGER,DR",1
"GESCHWIND,N","OVERALL,JE",1
"GHALI,JK","HAMILTON,M",1
"GIANNINI,AJ","OVERALL,JE",1
"GIBBONS,J. WHITFIELD","HAMILTON,M",1
"GIBBONS,RD","OVERALL,JE",1
"GIBBS,RA","JOHNSTONE,EC",1
"GILL,JS","OVERALL,JE",1
"GILL,TM","SPITZER,RL",1
"GILLBERG,C","OVERALL,JE",1
"GIROS,B","JOHNSTONE,EC",1
"GITTELMANKLEIN,R","OVERALL,JE",1
"GLASSMAN,AH","OVERALL,JE",1
"GLASSMAN,AH","SPITZER,RL",1
"GO,AS","HAMILTON,M",1
"GODDARD,GV","OVERALL,JE",1
"GOETZ,CG","OVERALL,JE",1
