"LI,J","XU,J",1
"LI,J","XU,JR",1
"LI,J","YAMADA,K",1
"LI,J","YAUK,CL",1
"LI,J","YEKTA,S",1
"LI,J","ZACHARIAS,DA",1
"LI,J","ZAMORE,PD",1
"LI,J","ZHANG,J",1
"LI,J","ZIPFEL,WARREN R.",1
"LI,J","ZWEIG,MH",1
"LI,LH","MURRE,C",1
"LIBERMANN,TA","WECHSLER,D",1
"LICHTENTHALER,HK","WECHSLER,D",1
"LICHTER,P","WECHSLER,D",1
"LIEW,FY","WECHSLER,D",1
"LIM,BYUNGKWON","WECHSLER,D",1
"LIM,MS","WECHSLER,D",1
"LIN,HH","MURRE,C",1
"LIN,YS","WECHSLER,D",1
"LINDAHL,P","MURRE,C",1
"LINDINGER,W","TURLINGS,TCJ",1
"LINK,S","WECHSLER,D",1
"LIOTTA,LA","MURRE,C",1
"LITTLEWOOD,TD","WECHSLER,D",1
"LOEWITH,R","WECHSLER,D",1
"LOIS,R","TURLINGS,TCJ",1
"LOK,S","MURRE,C",1
"LOPEZ,N","WECHSLER,D",1
"LORETO,F","TURLINGS,TCJ",1
"LOUIS,DN","WECHSLER,D",1
"LOVE,JJ","WECHSLER,D",1
"LOWE,SW","MURRE,C",1
"LUCCHINETTI,CF","WECHSLER,D",1
"LUGO,TG","MURRE,C",1
"LUISI,BF","MURRE,C",1
"LUISI,BF","WECHSLER,D",1
"LUO,XR","MURRE,C",1
"LUPAS,A","MURRE,C",1
"LUPIEN,MATHIEU","MURRE,C",1
"LUZZATI,V","WECHSLER,D",1
"MA,H","MURRE,C",1
"MACARTHUR,RH","TURLINGS,TCJ",1
"MACLENNAN,ICM","MURRE,C",1
"MADDON,PJ","WECHSLER,D",1
"MAEKAWA,T","WECHSLER,D",1
"MAGERUS-CHATINET,AUDE","WECHSLER,D",1
"MAHERALI,NIMET","MURRE,C",1
"MAJARIAN,WR","WECHSLER,D",1
"MAJUMDER,PK","WECHSLER,D",1
"MALAMY,J","TURLINGS,TCJ",1
"MALECK,K","TURLINGS,TCJ",1
"MALIM,MH","WECHSLER,D",1
"MALKIN,D","WECHSLER,D",1
"MALLAT,T","WECHSLER,D",1
"MANLEY,GT","WECHSLER,D",1
"MARCU,KB","WECHSLER,D",1
"MARQUSEE,S","WECHSLER,D",1
"MARSHALL,CJ","MURRE,C",1
"MARSON,ALEXANDER","MURRE,C",1
"MASIAKOWSKI,P","WECHSLER,D",1
"MASON,HS","TURLINGS,TCJ",1
"MASON,WP","WECHSLER,D",1
"MAURO,A","MURRE,C",1
"MAXWELL,PH","MURRE,C",1
"MCGARVEY,DJ","TURLINGS,TCJ",1
"MCLEAN,IW","MURRE,C",1
"MEDEMA,RH","WECHSLER,D",1
"MERAZ,MA","MURRE,C",1
"MERMOD,N","MURRE,C",1
"METRAUX,JP","TURLINGS,TCJ",1
"MIAO,CH","WECHSLER,D",1
"MILBRANDT,J","MURRE,C",1
"MILLER,SA","WECHSLER,D",1
"MITCHELL,WG","WECHSLER,D",1
"MIYASHITA,T","WECHSLER,D",1
"MOFFAT,J","WECHSLER,D",1
"MOLKENTIN,JD","WECHSLER,D",1
"MOLLENHAUER,J","WECHSLER,D",1
"MOORE,KW","WECHSLER,D",1
"MORAND-FEHR,P.","WECHSLER,D",1
"MORENO,S","MURRE,C",1
"MORI,K","WECHSLER,D",1
"MORICE,M","WECHSLER,D",1
"MORRIS,AG","WECHSLER,D",1
"MORRIS,SW","MURRE,C",1
"MORRIS,W","WECHSLER,D",1
"MOSES,JW","WECHSLER,D",1
"MOSSER,DAVID M.","MURRE,C",1
"MOTZER,ROBERT J.","WECHSLER,D",1
"MOU,Z","TURLINGS,TCJ",1
"MULLER,R","WECHSLER,D",1
"MULLIGAN,LM","MURRE,C",1
"MURPHEYCORB,M","WECHSLER,D",1
"MURRAY,HW","WECHSLER,D",1
"MURRE,C","NAKABEPPU,Y",1
"MURRE,C","NAKAO,M",1
"MURRE,C","NATHAN,CF",1
"MURRE,C","NAYA,FJ",1
"MURRE,C","NEBERT,DW",1
"MURRE,C","NELSON,DR",1
"MURRE,C","NELSON,WJ",1
"MURRE,C","NIETO,MA",1
"MURRE,C","NIGRO,JM",1
"MURRE,C","NIMMERJAHN,A",1
"MURRE,C","NISHIZUKA,Y",1
"MURRE,C","NORMAN,C",1
"MURRE,C","NUNEZ,G",1
"MURRE,C","OHTANI,N",1
"MURRE,C","OKITA,KEISUKE",1
"MURRE,C","OKUDA,T",1
"MURRE,C","OREILLY,MS",1
"MURRE,C","OSHEA,EK",1
"MURRE,C","OTWINOWSKI,Z",1
"MURRE,C","PABO,CO",1
"MURRE,C","PARDEE,AB",1
"MURRE,C","PEINADO,HECTOR",1
"MURRE,C","PENNACCHIO,LEN A.",1
"MURRE,C","PEROU,CM",1
"MURRE,C","PEVNY,L",1
"MURRE,C","PIETENPOL,JA",1
"MURRE,C","PLATE,KH",1
"MURRE,C","POLYAK,K",1
"MURRE,C","POPPERL,H",1
"MURRE,C","PRABHU,S",1
"MURRE,C","PUI,CH",1
"MURRE,C","QUAIL,PH",1
"MURRE,C","RADU,A",1
"MURRE,C","RAFF,MC",1
"MURRE,C","READ,S",1
"MURRE,C","REARDON,W",1
"MURRE,C","REINHERZ,EL",1
"MURRE,C","REYA,T",1
"MURRE,C","RICHARDFOY,H",1
"MURRE,C","RICOTE,M",1
"MURRE,C","RIECHMANN,JL",1
"MURRE,C","RISAU,W",1
"MURRE,C","RISSOAN,MC",1
"MURRE,C","ROGERS,S",1
"MURRE,C","RON,D",1
"MURRE,C","RONNOVJESSEN,L",1
"MURRE,C","ROSENFELD,MG",1
"MURRE,C","ROWLEY,JD",1
"MURRE,C","SADOWSKI,I",1
"MURRE,C","SAGAR,SM",1
"MURRE,C","SAKAGUCHI,S",1
"MURRE,C","SALDANHA,AJ",1
"MURRE,C","SAP,J",1
"MURRE,C","SARMIENTO,M",1
"MURRE,C","SCHEFFNER,M",1
"MURRE,C","SCHMITZ,ML",1
"MURRE,C","SCOTT,EW",1
"MURRE,C","SEKI,M",1
"MURRE,C","SENTMAN,CL",1
"MURRE,C","SHALABY,F",1
"MURRE,C","SHARROCK,RA",1
"MURRE,C","SHAW,G",1
"MURRE,C","SHINOZAKI,K",1
"MURRE,C","SIEGAL,FP",1
"MURRE,C","SILVER,PA",1
"MURRE,C","SINCLAIR,AH",1
"MURRE,C","SINGH,H",1
"MURRE,C","SKALLI,O",1
"MURRE,C","SMITH,CA",1
"MURRE,C","SOLOMON,E",1
"MURRE,C","SOMMER,H",1
"MURRE,C","SORLIE,T",1
"MURRE,C","SPANGRUDE,GJ",1
"MURRE,C","SPRINGER,TA",1
"MURRE,C","STEINGRIMSSON,E",1
"MURRE,C","STEITZ,TA",1
"MURRE,C","STRAHL,BD",1
"MURRE,C","SU,B",1
"MURRE,C","SUDO,H",1
"MURRE,C","TAKAHASHI,T",1
"MURRE,C","TAKEDA,K",1
"MURRE,C","TAMAYO,P",1
"MURRE,C","TAPSCOTT,SJ",1
"MURRE,C","TASSABEHJI,M",1
"MURRE,C","TAYLOR,BARRY S.",1
"MURRE,C","TEMPLE,S",1
"MURRE,C","TETSU,O",1
"MURRE,C","THANOS,D",1
"MURRE,C","THISSE,B",1
"MURRE,C","THOMAS,PS",1
"MURRE,C","TING,CN",1
"MURRE,C","TJIAN,R",1
"MURRE,C","TONEGAWA,S",1
"MURRE,C","TSUKITA,S",1
"MURRE,C","TUERK,C",1
"MURRE,C","TUGWOOD,JD",1
"MURRE,C","ULLRICH,A",1
"MURRE,C","URIST,MR",1
"MURRE,C","VAN ES,JH",1
"MURRE,C","VAUX,DL",1
"MURRE,C","VENTER,JC",1
"MURRE,C","VERBEEK,S",1
"MURRE,C","VERSTEEGE,I",1
"MURRE,C","VISEL,AXEL",1
"MURRE,C","VONLINDERN,M",1
"MURRE,C","VORONOVA,A",1
"MURRE,C","WADMAN,IA",1
"MURRE,C","WALTHER,C",1
"MURRE,C","WANG,HC",1
"MURRE,C","WANG,ZHIBIN",1
"MURRE,C","WANG,ZQ",1
"MURRE,C","WARRELL,RP",1
"MURRE,C","WATERSTON,RH",1
"MURRE,C","WEISSMAN,IL",1
"MURRE,C","WENG,AP",1
"MURRE,C","WHARTON,KA",1
"MURRE,C","WHITE,E",1
"MURRE,C","WHITELAM,GC",1
"MURRE,C","WHYTE,P",1
"MURRE,C","WILKINSON,D.",1
"MURRE,C","WILKINSON,DG",1
"MURRE,C","WILLIAMS,GT",1
"MURRE,C","WILMUT,I",1
"MURRE,C","WILSON,CL",1
"MURRE,C","WILSON,R",1
"MURRE,C","WODICKA,L",1
"MURRE,C","WOLOSKI,BMRNJ",1
"MURRE,C","WOZNEY,JM",1
"MURRE,C","XIONG,Y",1
"MURRE,C","YAFFE,D",1
"MURRE,C","YAM,LT",1
"MURRE,C","YAMAGUCHISHINOZAKI,K",1
"MURRE,C","YEOH,EJ",1
"MURRE,C","YING,QL",1
"MURRE,C","YONISHROUACH,E",1
"MURRE,C","YSSEL,H",1
"MURRE,C","YU,JUNYING",1
"MURRE,C","YU,VC",1
"MURRE,C","ZHANG,SH",1
"MURRE,C","ZHANG,YONG",1
"MURRE,C","ZOU,H",1
"MUSCHEN,M","WECHSLER,D",1
"MUZART,J","WECHSLER,D",1
"NAGAO,K","WECHSLER,D",1
"NAGY,L","WECHSLER,D",1
"NATHAN,CF","WECHSLER,D",1
"NEER,EJ","WECHSLER,D",1
"NEGISHI,Y","WECHSLER,D",1
"NEMETH,E","WECHSLER,D",1
"NESBIT,CE","WECHSLER,D",1
"NESHAT,MS","WECHSLER,D",1
"NEUMANN,E","WECHSLER,D",1
"NEUMANN,H","WECHSLER,D",1
"NEWCOMB,EW","WECHSLER,D",1
"NEWMAN,DJ","TURLINGS,TCJ",1
"NG,PC","WECHSLER,D",1
"NURNBERGER,T","TURLINGS,TCJ",1
"ODONNELL,PJ","WECHSLER,D",1
"OEHM,A","WECHSLER,D",1
"OELLER,PW","TURLINGS,TCJ",1
"OGRYZKO,VV","WECHSLER,D",1
"OHAGAN,DT","WECHSLER,D",1
"OLSON,EN","WECHSLER,D",1
"ONEILL,JH","WECHSLER,D",1
"OVERMYER,K","TURLINGS,TCJ",1
"PABO,CO","WECHSLER,D",1
"PARANJAPE,SM","WECHSLER,D",1
"PARHAM,P","WECHSLER,D",1
"PARK,CH","WECHSLER,D",1
"PARK,JI","WECHSLER,D",1
"PARMESAN,C","TURLINGS,TCJ",1
"PAVLETICH,NP","WECHSLER,D",1
"PAZIN,MJ","WECHSLER,D",1
"PEARCE,G","TURLINGS,TCJ",1
"PENACORTES,H","TURLINGS,TCJ",1
"PEREIRA,MA","WECHSLER,D",1
"PERLMANN,T","WECHSLER,D",1
"PERLMUTTER,RM","WECHSLER,D",1
"PERLMUTTER,SJ","WECHSLER,D",1
"PEROU,CM","WECHSLER,D",1
"PETERSON,CL","WECHSLER,D",1
"PETERSON,K","WECHSLER,D",1
"PETHICK,DW","WECHSLER,D",1
"PETRUZZI,MJ","WECHSLER,D",1
"PFAFFL,MW","WECHSLER,D",1
"PHAN,NTS","WECHSLER,D",1
"PIGEON,C","WECHSLER,D",1
"PINA,B","WECHSLER,D",1
"PLATE,KH","WECHSLER,D",1
"PLOW,EF","WECHSLER,D",1
"POLANS,AS","WECHSLER,D",1
"POLYAK,K","WECHSLER,D",1
"POMERANTZ,J","WECHSLER,D",1
"POMEROY,SL","WECHSLER,D",1
"PRATI,L","WECHSLER,D",1
"PRIVES,C","WECHSLER,D",1
"PROVENCHER,SW","WECHSLER,D",1
"PUTHALAKATH,H","WECHSLER,D",1
"PUTNEY,SD","WECHSLER,D",1
"QIAN,JH","WECHSLER,D",1
"QIAN,JJ","WECHSLER,D",1
"QUELLE,DE","WECHSLER,D",1
"RAMACHANDRAN,GN","WECHSLER,D",1
"RAMAKRISHNAN,V","WECHSLER,D",1
"RAMENSKY,V","WECHSLER,D",1
"RAO,JS","WECHSLER,D",1
"RAO,VK","WECHSLER,D",1
"RATNER,L","WECHSLER,D",1
"READ,DP","TURLINGS,TCJ",1
"REDECKER,D","TURLINGS,TCJ",1
"REETZ,MT","WECHSLER,D",1
"REHR,JJ","WECHSLER,D",1
"REICHMANN,L","WECHSLER,D",1
"REIFENBERGER,G","WECHSLER,D",1
"REIFENBERGER,J","WECHSLER,D",1
"REINER,SL","WECHSLER,D",1
"REISS,PETER","WECHSLER,D",1
"REMY,W","TURLINGS,TCJ",1
"RESSLER,T","WECHSLER,D",1
"REYA,T","WECHSLER,D",1
"REYMOND,P","WECHSLER,D",1
"REYNOLDS,BA","WECHSLER,D",1
"RICHARDSON,JS","WECHSLER,D",1
"RIDLEY,BL","TURLINGS,TCJ",1
"RISERUS,U","WECHSLER,D",1
"ROHMER,M","WECHSLER,D",1
"ROUCOUX,A","WECHSLER,D",1
"RUSSO,C","WECHSLER,D",1
"RYALS,JA","TURLINGS,TCJ",1
"RYSECK,RP","WECHSLER,D",1
"SABATINI,DM","WECHSLER,D",1
"SABELIS,MW","WECHSLER,D",1
"SAD,S","WECHSLER,D",1
"SAITOU,N","TURLINGS,TCJ",1
"SALLINEN,SL","WECHSLER,D",1
"SAMUELS,Y","WECHSLER,D",1
"SANAI,N","WECHSLER,D",1
"SASAKI,H","WECHSLER,D",1
"SAU,TK","WECHSLER,D",1
"SAWADOGO,M","WECHSLER,D",1
"SCHENA,M","TURLINGS,TCJ",1
"SCHENK,PM","TURLINGS,TCJ",1
"SCHLEGEL,J","WECHSLER,D",1
"SCHLICHTING,CD","TURLINGS,TCJ",1
"SCHLOSSER,R","WECHSLER,D",1
"SCHMAHMANN,JD","WECHSLER,D",1
"SCHNEE,C","TURLINGS,TCJ",1
"SCHOENER,TW","TURLINGS,TCJ",1
"SCHREIBER,SL","TURLINGS,TCJ",1
"SCHROCK,E","WECHSLER,D",1
"SCHULE,R","WECHSLER,D",1
"SCHWARTZ,SA","WECHSLER,D",1
"SCOTT,EW","WECHSLER,D",1
"SCOTT,TA","WECHSLER,D",1
"SEARS,R","WECHSLER,D",1
"SEEGER,RC","WECHSLER,D",1
"SENELICK,RC","WECHSLER,D",1
"SEPPALA,I","WECHSLER,D",1
"SHALABY,F","WECHSLER,D",1
"SHALON,D","TURLINGS,TCJ",1
"SHEAR,HL","WECHSLER,D",1
"SHEN,Q","WECHSLER,D",1
"SHILOH,Y","WECHSLER,D",1
"SHIMADA,H","WECHSLER,D",1
"SHORE,D","WECHSLER,D",1
"SHRADER,TE","WECHSLER,D",1
"SIMOPOULOS,AP","WECHSLER,D",1
"SISKIND,GW","WECHSLER,D",1
"SLAMON,DJ","WECHSLER,D",1
"SLANSKY,F","TURLINGS,TCJ",1
"SMALE,ST","WECHSLER,D",1
"SMITH,CA","TURLINGS,TCJ",1
"SNIDER,WD","WECHSLER,D",1
"SNIJDERS,AM","WECHSLER,D",1
"SOGA,T","TURLINGS,TCJ",1
"SOLINASTOLDO,S","WECHSLER,D",1
"SON,SU","WECHSLER,D",1
"SPIEGELBERG,H L","WECHSLER,D",1
"SPOEL,SH","TURLINGS,TCJ",1
"ST CROIX,B","WECHSLER,D",1
"STALLONE,G","WECHSLER,D",1
"STANTON,ML","TURLINGS,TCJ",1
"STAROS,JV","WECHSLER,D",1
"STEARNS,SC","TURLINGS,TCJ",1
"STEFANSSON,K","WECHSLER,D",1
"STEINER,JW","WECHSLER,D",1
"STERN,EA","WECHSLER,D",1
"STICHER,L","WECHSLER,D",1
"STOECKLI,M","WECHSLER,D",1
"STOUTHAMER,R","TURLINGS,TCJ",1
"STRAM,DO","WECHSLER,D",1
"STUDIER,FW","WECHSLER,D",1
"STUEHR,DJ","WECHSLER,D",1
"STUPP,R","WECHSLER,D",1
"SUN,TP","TURLINGS,TCJ",1
"SURAWICZ,TS","WECHSLER,D",1
"SUZUKI,A","WECHSLER,D",1
"SYMONDSON,WOC","TURLINGS,TCJ",1
"TAKAHASHI,H","WECHSLER,D",1
"TAKAHASHI,T","WECHSLER,D",1
"TANAKA,K","WECHSLER,D",1
"TARDIEU,F","TURLINGS,TCJ",1
"TARDIEU,F","WECHSLER,D",1
"TARSHIS,LC","TURLINGS,TCJ",1
"TAUNTON,J","WECHSLER,D",1
"TEACHEY,DAVID T.","WECHSLER,D",1
"TEACHEY,DT","WECHSLER,D",1
"TEH,MT","WECHSLER,D",1
"TELANDER,RL","WECHSLER,D",1
"TEMPLETON,AC","WECHSLER,D",1
"THOMAS,CD","TURLINGS,TCJ",1
"THOMAS,JM","WECHSLER,D",1
"THOMPSON,AM","TURLINGS,TCJ",1
"TIAN,ZQ","WECHSLER,D",1
"TOHGE,T","TURLINGS,TCJ",1
"TOHMA,Y","WECHSLER,D",1
"TOLSTIKOV,VV","TURLINGS,TCJ",1
"TONTONOZ,P","WECHSLER,D",1
"TORRES,MA","TURLINGS,TCJ",1
"TOWBIN,H","WECHSLER,D",1
"TRINCHIERI,G","WECHSLER,D",1
"TSUKIYAMA,T","WECHSLER,D",1
"TSUNOYAMA,H","WECHSLER,D",1
"TURLINGS,TCJ","TUSHER,VG",1
"TURLINGS,TCJ","UEGUCHI-TANAKA,M",1
"TURLINGS,TCJ","UKNES,S",1
"TURLINGS,TCJ","VAN LOON,LC",1
"TURLINGS,TCJ","VENTER,JC",1
"TURLINGS,TCJ","VITOUSEK,PM",1
"TURLINGS,TCJ","WARDLE,DA",1
"TURLINGS,TCJ","WASTERNACK,C",1
"TURLINGS,TCJ","WENDT,KU",1
"TURLINGS,TCJ","WILDERMUTH,MC",1
"TURLINGS,TCJ","XIE,DX",1
"TURLINGS,TCJ","YANG,SF",1
"TURLINGS,TCJ","YE,XD",1
"TURNER,R","WECHSLER,D",1
"TYSON,WR","WECHSLER,D",1
"UCHITEL,OD","WECHSLER,D",1
"UCHUYA,M","WECHSLER,D",1
"UNKELESS,JC","WECHSLER,D",1
"VAN DER PUTTEN,WH","WECHSLER,D",1
"VAN LOON,LC","WECHSLER,D",1
"VANDERMECHE,FGA","WECHSLER,D",1
"VANDOORN,PA","WECHSLER,D",1
"VEGARD,L","WECHSLER,D",1
"VESSBY,B","WECHSLER,D",1
"VET,L. E. M.","WECHSLER,D",1
"VISNER,GA","WECHSLER,D",1
"VOGELSTEIN,B","WECHSLER,D",1
"WALKER,BD","WECHSLER,D",1
"WALKER,RI","WECHSLER,D",1
"WALLING,LL","WECHSLER,D",1
"WANG,GL","WECHSLER,D",1
"WANG,JL","WECHSLER,D",1
"WANG,RL","WECHSLER,D",1
"WANG,WC","WECHSLER,D",1
"WARBURG,O","WECHSLER,D",1
"WARDLE,DA","WECHSLER,D",1
"WATANABE,Y","WECHSLER,D",1
"WECHSLER,D","WEIGEL,D",1
"WECHSLER,D","WEINBERG,RA",1
"WECHSLER,D","WENDER,PA",1
"WECHSLER,D","WENG,AP",1
"WECHSLER,D","WERNER,SA",1
"WECHSLER,D","WETZEL,R",1
"WECHSLER,D","WHETTEN,RL",1
"WECHSLER,D","WHITE,JM",1
"WECHSLER,D","WHITE,SL",1
"WECHSLER,D","WHITFIELD,ML",1
"WECHSLER,D","WILLCOX,JK",1
"WECHSLER,D","WILLETT,WC",1
"WECHSLER,D","WINKLER,FK",1
"WECHSLER,D","WINSTON,F",1
"WECHSLER,D","WORKMAN,JL",1
"WECHSLER,D","WU,HM",1
"WECHSLER,D","XIANG,ZQ",1
"WECHSLER,D","XIONG Y",1
"WECHSLER,D","YAMASHITA,H",1
"WECHSLER,D","YAN,CH",1
"WECHSLER,D","YANAGISAWA,K",1
"WECHSLER,D","YANG,CM",1
"WECHSLER,D","YANG,XJ",1
"WECHSLER,D","YANOFSKY,MF",1
"WECHSLER,D","YI,CW",1
"WECHSLER,D","YOSHIDA,M",1
"WECHSLER,D","YOSHINAGA,SK",1
"WECHSLER,D","YU,ZY",1
"WECHSLER,D","YUE,P",1
"WECHSLER,D","ZEISER,ROBERT",1
"WECHSLER,D","ZHANG,J",1
"WECHSLER,D","ZHANG,JL",1
"WECHSLER,D","ZHANG,YP",1
"WECHSLER,D","ZINDY,F",1
"WECHSLER,D","ZINKERNAGEL,R M",1
